OBJECT_NAME,OBJECT_ID,NORAD_CAT_ID,OBJECT_TYPE,OPS_STATUS_CODE,OWNER,LAUNCH_DATE,LAUNCH_SITE,DECAY_DATE,PERIOD,INCLINATION,APOGEE,PERIGEE,RCS,DATA_STATUS_CODE,ORBIT_CENTER,ORBIT_TYPE
COSMOS 1906 DEB,1987-108AC,18893,DEB,D,CIS,1987-12-26,PLMSC,1988-04-04,87.65,82.48,171,145,0.3278,,EA,IMP
COSMOS 1906 DEB,1987-108AD,18894,DEB,D,CIS,1987-12-26,PLMSC,1988-03-25,88.92,82.86,257,185,0.2200,,EA,IMP
COSMOS 1906 DEB,1987-108AE,18895,DEB,D,CIS,1987-12-26,PLMSC,1988-03-12,87.78,82.50,170,159,0.1700,,EA,IMP
COSMOS 1906 DEB,1987-108AF,18896,DEB,D,CIS,1987-12-26,PLMSC,1988-05-28,88.03,83.00,206,148,0.1000,,EA,IMP
COSMOS 1906 DEB,1987-108AG,18897,DEB,D,CIS,1987-12-26,PLMSC,1988-03-11,88.87,82.74,242,195,,,EA,IMP
COSMOS 1906 DEB,1987-108AH,18898,DEB,D,CIS,1987-12-26,PLMSC,1988-03-30,87.75,82.74,182,145,0.2800,,EA,IMP
COSMOS 1906 DEB,1987-108AJ,18899,DEB,D,CIS,1987-12-26,PLMSC,1988-04-06,88.13,82.50,207,157,0.0269,,EA,IMP
COSMOS 1906 DEB,1987-108AK,18900,DEB,D,CIS,1987-12-26,PLMSC,1988-03-12,88.38,82.94,220,169,,,EA,IMP
COSMOS 1813 DEB,1987-004HA,18909,DEB,D,CIS,1987-01-15,PLMSC,1988-05-01,88.01,72.78,183,169,0.0003,,EA,IMP
COSMOS 1823 DEB,1987-020AU,18910,DEB,,CIS,1987-02-20,PLMSC,,115.31,73.67,1483,1457,0.0437,,EA,ORB
ASTRO-C DEB,1987-012K,18927,DEB,D,JPN,1987-02-05,KSCUT,1993-04-13,90.77,30.81,324,300,0.0133,,EA,IMP
COSMOS 1906 DEB,1987-108AL,18950,DEB,D,CIS,1987-12-26,PLMSC,1988-03-20,88.15,83.01,202,164,1.0500,,EA,IMP
COSMOS 1823 DEB,1987-020AV,18968,DEB,D,CIS,1987-02-20,PLMSC,1988-09-23,98.17,74.23,758,584,0.0955,,EA,IMP
COSMOS 1823 DEB,1987-020AW,18969,DEB,,CIS,1987-02-20,PLMSC,,115.78,73.62,1520,1462,0.0346,,EA,ORB
COSMOS 1823 DEB,1987-020AX,18970,DEB,D,CIS,1987-02-20,PLMSC,1990-05-18,98.39,73.38,812,551,0.0939,,EA,IMP
COSMOS 1906 DEB,1987-108AM,18972,DEB,D,CIS,1987-12-26,PLMSC,1988-05-23,88.12,82.96,226,137,0.0700,,EA,IMP
COSMOS 1906 DEB,1987-108AN,18973,DEB,D,CIS,1987-12-26,PLMSC,1988-03-20,88.22,82.73,209,163,0.0700,,EA,IMP
COSMOS 1906 DEB,1987-108AP,18974,DEB,D,CIS,1987-12-26,PLMSC,1988-04-12,88.36,82.71,229,158,0.1695,,EA,IMP
SL-6 DEB,1987-105E,18977,DEB,D,CIS,1987-12-21,PLMSC,1988-03-27,88.75,62.80,249,176,,,EA,IMP
COSMOS 1823 DEB,1987-020AY,18994,DEB,D,CIS,1987-02-20,PLMSC,1989-03-21,100.56,73.64,863,707,0.0865,,EA,IMP
COSMOS 1823 DEB,1987-020AZ,18995,DEB,D,CIS,1987-02-20,PLMSC,1990-02-24,93.38,73.52,473,407,0.0778,,EA,IMP
COSMOS 1823 DEB,1987-020BA,19005,DEB,,CIS,1987-02-20,PLMSC,,115.81,73.87,1518,1467,0.0784,,EA,ORB
COSMOS 1823 DEB,1987-020BB,19006,DEB,D,CIS,1987-02-20,PLMSC,2024-09-23,94.78,73.36,543,473,0.0100,,EA,IMP
COSMOS 1881 DEB,1987-076C,19021,DEB,D,CIS,1987-09-11,TYMSC,1988-04-01,87.67,64.72,166,151,1.0000,,EA,IMP
COSMOS 1881 DEB,1987-076D,19035,DEB,D,CIS,1987-09-11,TYMSC,1988-04-02,88.65,64.71,234,182,0.3100,,EA,IMP
COSMOS 1813 DEB,1987-004HB,19063,DEB,D,CIS,1987-01-15,PLMSC,1988-05-11,88.54,72.79,224,180,1.0000,,EA,IMP
COSMOS 1823 DEB,1987-020BC,19104,DEB,D,CIS,1987-02-20,PLMSC,1989-01-04,124.75,73.84,2752,1032,0.0792,,EA,IMP
COSMOS 1823 DEB,1987-020BD,19141,DEB,D,CIS,1987-02-20,PLMSC,2025-02-14,93.40,73.76,468,414,0.0109,,EA,IMP
COSMOS 1823 DEB,1987-020BE,19145,DEB,D,CIS,1987-02-20,PLMSC,1999-02-25,95.46,73.32,591,490,0.0509,,EA,IMP
COSMOS 1823 DEB,1987-020BF,19146,DEB,D,CIS,1987-02-20,PLMSC,1989-03-06,96.09,73.57,634,508,0.1391,,EA,IMP
COSMOS 1823 DEB,1987-020BG,19147,DEB,D,CIS,1987-02-20,PLMSC,1993-09-23,93.85,73.39,555,371,0.0579,,EA,IMP
COSMOS 1823 DEB,1987-020BH,19149,DEB,D,CIS,1987-02-20,PLMSC,1991-01-17,95.61,73.28,589,507,0.0300,,EA,IMP
COSMOS 1823 DEB,1987-020BJ,19151,DEB,D,CIS,1987-02-20,PLMSC,1988-12-01,97.47,73.26,674,601,0.0583,,EA,IMP
COSMOS 1823 DEB,1987-020BK,19152,DEB,D,CIS,1987-02-20,PLMSC,1990-03-29,102.08,73.87,1053,662,0.0194,,EA,IMP
COSMOS 1823 DEB,1987-020BL,19153,DEB,D,CIS,1987-02-20,PLMSC,1988-10-13,101.57,73.46,920,746,0.0584,,EA,IMP
COSMOS 1823 DEB,1987-020BM,19155,DEB,D,CIS,1987-02-20,PLMSC,1989-03-10,96.69,73.39,666,534,0.0432,,EA,IMP
COSMOS 1823 DEB,1987-020BN,19159,DEB,D,CIS,1987-02-20,PLMSC,1989-04-24,98.37,73.19,752,610,0.0053,,EA,IMP
COSMOS 1823 DEB,1987-020BP,19179,DEB,D,CIS,1987-02-20,PLMSC,1988-12-31,95.95,74.20,593,536,0.0078,,EA,IMP
COSMOS 1823 DEB,1987-020BQ,19180,DEB,D,CIS,1987-02-20,PLMSC,1990-06-14,97.41,73.81,753,517,0.0332,,EA,IMP
COSMOS 1823 DEB,1987-020BR,19184,DEB,D,CIS,1987-02-20,PLMSC,1991-02-01,95.67,73.79,592,510,0.0090,,EA,IMP
COSMOS 1823 DEB,1987-020BS,19186,DEB,D,CIS,1987-02-20,PLMSC,1989-04-23,94.37,73.35,522,454,0.1183,,EA,IMP
COSMOS 1823 DEB,1987-020BT,19188,DEB,D,CIS,1987-02-20,PLMSC,1989-06-29,95.86,73.25,617,504,0.0825,,EA,IMP
SOYUZ-TM 4 ORBIT MODULE,1987-104C,19225,PAY,D,CIS,1987-12-21,TYMSC,1988-11-05,87.98,51.59,179,170,9.4856,,EA,IMP
COSMOS 1823 DEB,1987-020BU,19247,DEB,D,CIS,1987-02-20,PLMSC,1988-12-25,112.47,72.56,2135,544,0.2606,,EA,IMP
COSMOS 1823 DEB,1987-020BV,19249,DEB,D,CIS,1987-02-20,PLMSC,1988-08-14,93.56,73.45,573,325,1.0000,,EA,IMP
SOYUZ-TM 4 DEB,1987-104D,19251,DEB,D,CIS,1987-12-21,TYMSC,1988-07-05,88.32,51.61,203,180,0.1800,,EA,IMP
SOYUZ-TM 4 DEB,1987-104E,19253,DEB,D,CIS,1987-12-21,TYMSC,1988-06-19,91.03,51.63,326,324,0.1500,,EA,IMP
SOYUZ-TM 4 DEB,1987-104F,19254,DEB,D,CIS,1987-12-21,TYMSC,1988-06-27,89.38,51.61,256,231,0.0900,,EA,IMP
SOYUZ-TM 4 DEB,1987-104G,19255,DEB,D,CIS,1987-12-21,TYMSC,1988-07-09,88.58,51.60,213,195,0.4800,,EA,IMP
COSMOS 1823 DEB,1987-020BW,19390,DEB,D,CIS,1987-02-20,PLMSC,2000-07-22,94.90,73.17,561,466,0.0568,,EA,IMP
COSMOS 1823 DEB,1987-020BX,19392,DEB,D,CIS,1987-02-20,PLMSC,1990-04-26,95.21,73.37,573,485,0.0900,,EA,IMP
COSMOS 1823 DEB,1987-020BY,19394,DEB,D,CIS,1987-02-20,PLMSC,1990-02-23,116.09,73.48,1765,1245,0.0700,,EA,IMP
COSMOS 1823 DEB,1987-020BZ,19437,DEB,D,CIS,1987-02-20,PLMSC,1992-04-18,93.38,72.49,480,400,0.0271,,EA,IMP
COSMOS 1823 DEB,1987-020CA,19440,DEB,,CIS,1987-02-20,PLMSC,,112.86,73.75,1484,1232,0.0170,,EA,ORB
COSMOS 1823 DEB,1987-020CB,19452,DEB,D,CIS,1987-02-20,PLMSC,1990-02-23,116.04,73.61,1527,1478,3.2400,,EA,IMP
COSMOS 1823 DEB,1987-020CC,19456,DEB,D,CIS,1987-02-20,PLMSC,1988-11-04,98.64,73.14,844,543,,,EA,IMP
COSMOS 1813 DEB,1987-004HD,19474,DEB,D,CIS,1987-01-15,PLMSC,1989-06-26,89.24,72.77,270,204,,,EA,IMP
COSMOS 1900 DEB,1987-101B,19553,DEB,D,CIS,1987-12-12,TYMSC,1988-10-01,86.78,64.94,121,108,,,EA,IMP
COSMOS 1823 DEB,1987-020CD,19562,DEB,,CIS,1987-02-20,PLMSC,,101.17,74.36,849,779,0.0058,,EA,ORB
COSMOS 1813 DEB,1987-004HC,19563,DEB,D,CIS,1987-01-15,PLMSC,1989-01-13,88.96,72.77,280,167,,,EA,IMP
COSMOS 1900 DEB,1987-101C,19589,DEB,D,CIS,1987-12-12,TYMSC,1988-11-03,98.37,66.36,762,599,0.0900,,EA,IMP
COSMOS 1823 DEB,1987-020CE,19640,DEB,,CIS,1987-02-20,PLMSC,,118.32,73.55,1739,1472,0.0156,,EA,ORB
COSMOS 1823 DEB,1987-020CF,19641,DEB,D,CIS,1987-02-20,PLMSC,2001-07-05,93.73,73.58,520,395,0.0346,,EA,IMP
COSMOS 1823 DEB,1987-020CG,19644,DEB,D,CIS,1987-02-20,PLMSC,1990-05-25,96.32,73.08,668,496,0.0700,,EA,IMP
COSMOS 1823 DEB,1987-020CH,19645,DEB,D,CIS,1987-02-20,PLMSC,1989-01-01,112.96,72.97,1949,776,,,EA,IMP
COSMOS 1823 DEB,1987-020CJ,19815,DEB,D,CIS,1987-02-20,PLMSC,1989-08-06,96.19,73.69,710,442,0.0900,,EA,IMP
COSMOS 1823 DEB,1987-020CK,19833,DEB,D,CIS,1987-02-20,PLMSC,1989-12-12,97.82,73.28,737,571,0.4300,,EA,IMP
COSMOS 1823 DEB,1987-020CL,19836,DEB,D,CIS,1987-02-20,PLMSC,1989-10-26,94.55,73.42,547,447,0.1900,,EA,IMP
COSMOS 1823 DEB,1987-020CM,19837,DEB,D,CIS,1987-02-20,PLMSC,1989-07-11,96.14,73.39,649,499,0.0900,,EA,IMP
COSMOS 1823 DEB,1987-020CN,19839,DEB,D,CIS,1987-02-20,PLMSC,1989-04-01,97.92,73.50,700,619,0.0400,,EA,IMP
COSMOS 1823 DEB,1987-020CP,19840,DEB,D,CIS,1987-02-20,PLMSC,1989-11-24,96.21,73.78,633,521,0.0700,,EA,IMP
COSMOS 1823 DEB,1987-020CQ,19854,DEB,D,CIS,1987-02-20,PLMSC,1989-07-23,115.07,73.20,1939,978,,,EA,IMP
COSMOS 1823 DEB,1987-020CR,19861,DEB,D,CIS,1987-02-20,PLMSC,1989-09-26,96.47,73.43,621,558,,,EA,IMP
COSMOS 1823 DEB,1987-020CS,19888,DEB,D,CIS,1987-02-20,PLMSC,1989-08-02,95.40,73.39,622,454,,,EA,IMP
COSMOS 1823 DEB,1987-020CT,19890,DEB,D,CIS,1987-02-20,PLMSC,1989-10-13,96.93,73.15,700,524,0.0900,,EA,IMP
COSMOS 1823 DEB,1987-020CU,19955,DEB,D,CIS,1987-02-20,PLMSC,1989-07-17,102.00,72.91,1124,582,0.0900,,EA,IMP
COSMOS 1823 DEB,1987-020CV,19957,DEB,D,CIS,1987-02-20,PLMSC,1989-12-21,97.28,73.77,690,568,,,EA,IMP
COSMOS 1823 DEB,1987-020CW,19982,DEB,D,CIS,1987-02-20,PLMSC,1991-03-28,111.74,73.82,1592,1021,0.0166,,EA,IMP
COSMOS 1823 DEB,1987-020CX,20003,DEB,D,CIS,1987-02-20,PLMSC,1990-01-28,114.77,72.60,2025,865,0.0800,,EA,IMP
COSMOS 1823 DEB,1987-020CY,20004,DEB,D,CIS,1987-02-20,PLMSC,1990-07-10,94.87,73.50,563,461,0.0384,,EA,IMP
COSMOS 1823 DEB,1987-020CZ,20019,DEB,D,CIS,1987-02-20,PLMSC,1989-09-08,97.17,73.28,704,542,0.0500,,EA,IMP
COSMOS 1823 DEB,1987-020DA,20020,DEB,D,CIS,1987-02-20,PLMSC,1991-01-17,94.05,73.32,505,441,0.0094,,EA,IMP
COSMOS 1823 DEB,1987-020DB,20092,DEB,D,CIS,1987-02-20,PLMSC,1990-06-13,97.40,73.40,681,620,0.0300,,EA,IMP
COSMOS 1823 DEB,1987-020DC,20126,DEB,D,CIS,1987-02-20,PLMSC,1991-08-18,94.71,72.97,535,474,0.0200,,EA,IMP
COSMOS 1823 DEB,1987-020DD,20130,DEB,D,CIS,1987-02-20,PLMSC,1990-08-13,93.75,72.96,515,401,0.0500,,EA,IMP
COSMOS 1823 DEB,1987-020DE,20154,DEB,D,CIS,1987-02-20,PLMSC,1990-05-16,97.48,73.39,702,574,0.0600,,EA,IMP
COSMOS 1823 DEB,1987-020DF,20155,DEB,D,CIS,1987-02-20,PLMSC,1989-10-13,103.50,73.32,1108,740,,,EA,IMP
COSMOS 1823 DEB,1987-020DG,20198,DEB,D,CIS,1987-02-20,PLMSC,1991-03-30,94.56,73.41,534,460,0.0062,,EA,IMP
COSMOS 1823 DEB,1987-020DH,20199,DEB,D,CIS,1987-02-20,PLMSC,1990-08-25,94.83,73.26,565,456,0.0183,,EA,IMP
COSMOS 1823 DEB,1987-020DJ,20201,DEB,D,CIS,1987-02-20,PLMSC,1990-07-17,113.98,73.68,1610,1208,0.0136,,EA,IMP
COSMOS 1823 DEB,1987-020DK,20225,DEB,D,CIS,1987-02-20,PLMSC,1991-10-12,97.24,73.59,702,551,0.0085,,EA,IMP
COSMOS 1823 DEB,1987-020DL,20226,DEB,D,CIS,1987-02-20,PLMSC,1991-02-17,94.93,72.70,536,495,0.0187,,EA,IMP
COSMOS 1823 DEB,1987-020DM,20227,DEB,D,CIS,1987-02-20,PLMSC,1999-07-12,93.63,73.13,475,429,0.0208,,EA,IMP
COSMOS 1823 DEB,1987-020DN,20228,DEB,D,CIS,1987-02-20,PLMSC,1989-11-01,106.65,73.22,1322,821,,,EA,IMP
COSMOS 1823 DEB,1987-020DP,20285,DEB,,CIS,1987-02-20,PLMSC,,117.02,73.64,1611,1483,0.0255,,EA,ORB
COSMOS 1823 DEB,1987-020DQ,20454,DEB,D,CIS,1987-02-20,PLMSC,1990-02-21,96.43,73.23,670,505,0.3857,,EA,IMP
SL-12 DEB,1987-100G,21620,DEB,D,CIS,1987-12-10,TYMSC,1994-10-08,88.06,46.32,251,120,1.2058,,EA,IMP
SL-12 DEB,1987-036K,21622,DEB,D,CIS,1987-04-24,TYMSC,2015-04-04,94.90,64.42,563,465,0.0331,,EA,IMP
SL-12 DEB,1987-036L,21623,DEB,,CIS,1987-04-24,TYMSC,,162.48,62.73,6482,488,0.0077,,EA,ORB
SL-12 DEB,1987-036M,21657,DEB,,CIS,1987-04-24,TYMSC,,137.79,64.84,3885,1033,0.0147,,EA,ORB
SL-12 DEB,1987-036N,21725,DEB,,CIS,1987-04-24,TYMSC,,113.79,64.69,2077,724,0.0290,,EA,ORB
SL-12 DEB,1987-079J,24990,DEB,,CIS,1987-09-16,TYMSC,,299.35,64.70,16346,544,0.4199,,EA,ORB
SL-12 DEB,1987-079K,25012,DEB,D,CIS,1987-09-16,TYMSC,1997-10-31,90.08,65.04,383,174,0.0232,,EA,IMP
SL-12 DEB,1987-079L,25022,DEB,D,CIS,1987-09-16,TYMSC,1997-10-30,105.48,64.75,1808,226,0.0100,,EA,IMP
COSMOS 1823 DEB,1987-020DR,25029,DEB,D,CIS,1987-02-20,PLMSC,1997-11-06,89.91,72.82,292,248,0.0398,,EA,IMP
SL-12 DEB,1987-079M,25144,DEB,D,CIS,1987-09-16,TYMSC,1998-04-25,92.09,67.29,456,298,0.0810,,EA,IMP
SL-14 DEB,1987-068C,25177,DEB,D,CIS,1987-08-18,PLMSC,1998-05-01,90.12,82.26,313,248,3.2319,,EA,IMP
SL-14 DEB,1987-068D,25178,DEB,D,CIS,1987-08-18,PLMSC,1998-07-07,89.96,82.10,314,231,0.0024,,EA,IMP
SL-14 DEB,1987-068E,25179,DEB,D,CIS,1987-08-18,PLMSC,1998-06-29,101.65,82.25,1258,415,0.0118,,EA,IMP
SL-14 DEB,1987-068F,25180,DEB,D,CIS,1987-08-18,PLMSC,2000-09-10,91.82,82.47,385,343,0.0219,,EA,IMP
SL-14 DEB,1987-068G,25181,DEB,D,CIS,1987-08-18,PLMSC,1999-01-24,97.69,82.41,667,630,0.0056,,EA,IMP
SL-14 DEB,1987-068H,25182,DEB,D,CIS,1987-08-18,PLMSC,1999-04-26,92.52,82.30,431,365,0.0135,,EA,IMP
SL-14 DEB,1987-068J,25183,DEB,D,CIS,1987-08-18,PLMSC,1998-06-30,94.77,82.15,588,427,0.0066,,EA,IMP
SL-14 DEB,1987-068K,25184,DEB,D,CIS,1987-08-18,PLMSC,1999-06-21,93.95,82.52,490,445,0.0002,,EA,IMP
SL-14 DEB,1987-068L,25185,DEB,D,CIS,1987-08-18,PLMSC,1999-06-12,94.71,82.53,534,476,0.0133,,EA,IMP
SL-14 DEB,1987-068M,25186,DEB,D,CIS,1987-08-18,PLMSC,1999-03-09,96.30,82.49,628,534,0.0020,,EA,IMP
SL-14 DEB,1987-068N,25187,DEB,,CIS,1987-08-18,PLMSC,,97.78,82.53,655,651,0.0102,,EA,ORB
SL-14 DEB,1987-068P,25188,DEB,D,CIS,1987-08-18,PLMSC,1999-05-14,91.71,82.54,365,352,0.0258,,EA,IMP
SL-14 DEB,1987-068Q,25189,DEB,D,CIS,1987-08-18,PLMSC,2006-11-03,90.50,82.07,310,289,0.0106,,EA,IMP
SL-14 DEB,1987-068R,25190,DEB,D,CIS,1987-08-18,PLMSC,1999-02-03,94.99,82.57,541,495,0.0067,,EA,IMP
SL-14 DEB,1987-068S,25191,DEB,D,CIS,1987-08-18,PLMSC,2002-01-20,89.15,82.27,238,227,0.0107,,EA,IMP
SL-14 DEB,1987-068T,25192,DEB,D,CIS,1987-08-18,PLMSC,1999-01-08,95.48,82.57,553,530,0.0184,,EA,IMP
SL-14 DEB,1987-068U,25193,DEB,D,CIS,1987-08-18,PLMSC,1999-01-28,95.69,82.46,600,504,0.0027,,EA,IMP
SL-14 DEB,1987-068V,25194,DEB,D,CIS,1987-08-18,PLMSC,2003-01-12,88.85,82.01,239,197,0.0251,,EA,IMP
SL-14 DEB,1987-068W,25195,DEB,D,CIS,1987-08-18,PLMSC,1998-05-18,92.83,82.37,437,389,0.0114,,EA,IMP
SL-14 DEB,1987-068X,25196,DEB,D,CIS,1987-08-18,PLMSC,1998-05-02,93.74,82.31,505,411,0.0128,,EA,IMP
SL-14 DEB,1987-068Y,25197,DEB,D,CIS,1987-08-18,PLMSC,1999-03-06,94.99,82.48,526,510,0.0497,,EA,IMP
SL-14 DEB,1987-068Z,25198,DEB,D,CIS,1987-08-18,PLMSC,1999-07-13,92.93,82.48,456,380,0.0454,,EA,IMP
SL-14 DEB,1987-068AA,25199,DEB,,CIS,1987-08-18,PLMSC,,104.31,82.36,1030,894,0.0122,,EA,ORB
SL-14 DEB,1987-068AB,25200,DEB,D,CIS,1987-08-18,PLMSC,2001-10-26,90.85,82.43,341,292,0.0226,,EA,IMP
SL-14 DEB,1987-068AC,25201,DEB,D,CIS,1987-08-18,PLMSC,1998-07-05,93.94,82.25,583,351,0.0078,,EA,IMP
SL-14 DEB,1987-068AD,25202,DEB,D,CIS,1987-08-18,PLMSC,1999-07-28,91.17,81.98,349,315,0.0381,,EA,IMP
SL-14 DEB,1987-068AE,25203,DEB,,CIS,1987-08-18,PLMSC,,100.92,82.27,867,737,0.0341,,EA,ORB
SL-14 DEB,1987-068AF,25204,DEB,,CIS,1987-08-18,PLMSC,,102.41,82.43,948,797,0.0465,,EA,ORB
SL-14 DEB,1987-068AG,25205,DEB,,CIS,1987-08-18,PLMSC,,103.26,82.54,923,902,0.0450,,EA,ORB
SL-14 DEB,1987-068AH,25206,DEB,D,CIS,1987-08-18,PLMSC,1999-05-08,93.62,82.55,489,415,0.0417,,EA,IMP
SL-14 DEB,1987-068AJ,25207,DEB,D,CIS,1987-08-18,PLMSC,1999-03-29,92.21,82.53,415,350,0.0783,,EA,IMP
SL-14 DEB,1987-068AK,25208,DEB,D,CIS,1987-08-18,PLMSC,1999-11-11,94.78,82.45,546,470,0.1038,,EA,IMP
SL-14 DEB,1987-068AL,25209,DEB,D,CIS,1987-08-18,PLMSC,1999-05-23,91.35,82.45,376,306,0.0472,,EA,IMP
SL-14 DEB,1987-068AM,25210,DEB,D,CIS,1987-08-18,PLMSC,1998-12-23,94.00,82.42,507,434,0.0230,,EA,IMP
SL-14 DEB,1987-068AN,25211,DEB,D,CIS,1987-08-18,PLMSC,1999-02-22,92.70,82.41,434,381,0.0227,,EA,IMP
SL-14 DEB,1987-068AP,25212,DEB,D,CIS,1987-08-18,PLMSC,1999-05-02,95.28,82.40,567,498,0.0100,,EA,IMP
SL-14 DEB,1987-068AQ,25213,DEB,D,CIS,1987-08-18,PLMSC,1999-03-11,92.65,82.57,416,392,0.0161,,EA,IMP
SL-14 DEB,1987-068AR,25214,DEB,,CIS,1987-08-18,PLMSC,,101.97,82.54,855,848,0.0187,,EA,ORB
SL-14 DEB,1987-068AS,25215,DEB,D,CIS,1987-08-18,PLMSC,1998-06-12,92.62,82.63,449,357,0.0391,,EA,IMP
SL-14 DEB,1987-068AT,25216,DEB,D,CIS,1987-08-18,PLMSC,1999-07-31,93.44,82.39,482,404,0.0897,,EA,IMP
SL-14 DEB,1987-068AU,25217,DEB,D,CIS,1987-08-18,PLMSC,1999-02-17,90.96,81.94,328,316,0.0274,,EA,IMP
SL-14 DEB,1987-068AV,25218,DEB,D,CIS,1987-08-18,PLMSC,1999-04-14,94.26,82.49,530,435,0.0816,,EA,IMP
SL-14 DEB,1987-068AW,25219,DEB,D,CIS,1987-08-18,PLMSC,1998-07-09,92.63,82.43,461,346,0.0635,,EA,IMP
SL-14 DEB,1987-068AX,25220,DEB,D,CIS,1987-08-18,PLMSC,2000-01-30,92.11,82.49,410,346,0.0616,,EA,IMP
SL-14 DEB,1987-068AY,25221,DEB,,CIS,1987-08-18,PLMSC,,106.22,82.30,1173,930,0.0744,,EA,ORB
SL-14 DEB,1987-068AZ,25222,DEB,D,CIS,1987-08-18,PLMSC,1999-05-01,90.38,83.11,347,240,0.0748,,EA,IMP
SL-14 DEB,1987-068BA,25223,DEB,D,CIS,1987-08-18,PLMSC,2000-04-11,93.90,82.42,486,444,0.1325,,EA,IMP
SL-14 DEB,1987-068BB,25224,DEB,D,CIS,1987-08-18,PLMSC,2001-01-10,90.52,82.46,316,285,0.1861,,EA,IMP
SL-14 DEB,1987-068BC,25225,DEB,,CIS,1987-08-18,PLMSC,,99.75,82.49,776,717,0.0132,,EA,ORB
SL-14 DEB,1987-068BD,25226,DEB,,CIS,1987-08-18,PLMSC,,101.25,82.51,856,779,0.1062,,EA,ORB
SL-14 DEB,1987-068BE,25227,DEB,,CIS,1987-08-18,PLMSC,,99.01,82.52,722,701,0.0054,,EA,ORB
SL-14 DEB,1987-068BF,25228,DEB,D,CIS,1987-08-18,PLMSC,1999-10-12,90.85,82.04,337,296,0.0165,,EA,IMP
SL-14 DEB,1987-068BG,25229,DEB,D,CIS,1987-08-18,PLMSC,1999-01-11,95.87,82.49,576,545,0.0287,,EA,IMP
SL-14 DEB,1987-068BH,25230,DEB,D,CIS,1987-08-18,PLMSC,1999-01-15,93.44,82.41,481,405,0.0388,,EA,IMP
SL-14 DEB,1987-068BJ,25231,DEB,D,CIS,1987-08-18,PLMSC,1998-11-11,95.95,82.37,605,524,0.0163,,EA,IMP
SL-14 DEB,1987-068BK,25232,DEB,D,CIS,1987-08-18,PLMSC,1998-12-19,91.29,82.53,349,328,0.0161,,EA,IMP
SL-14 DEB,1987-068BL,25243,DEB,D,CIS,1987-08-18,PLMSC,1999-01-07,95.91,82.51,595,530,,,EA,IMP
SL-14 DEB,1987-068BM,25244,DEB,D,CIS,1987-08-18,PLMSC,1999-06-13,90.84,82.44,338,293,0.0010,,EA,IMP
SL-14 DEB,1987-068BN,25245,DEB,D,CIS,1987-08-18,PLMSC,1999-05-01,94.22,82.43,517,445,0.0553,,EA,IMP
SL-14 DEB,1987-068BP,25246,DEB,,CIS,1987-08-18,PLMSC,,101.47,82.25,884,772,0.0093,,EA,ORB
SL-14 DEB,1987-068BQ,25247,DEB,D,CIS,1987-08-18,PLMSC,1999-01-24,95.48,82.26,575,509,0.0139,,EA,IMP
SL-14 DEB,1987-068BR,25248,DEB,D,CIS,1987-08-18,PLMSC,1999-04-27,95.07,82.43,592,452,0.0140,,EA,IMP
SL-14 DEB,1987-068BS,25249,DEB,D,CIS,1987-08-18,PLMSC,2000-05-29,96.18,82.43,615,536,0.0109,,EA,IMP
SL-14 DEB,1987-068BT,25250,DEB,D,CIS,1987-08-18,PLMSC,1998-06-05,90.58,82.16,329,277,0.0090,,EA,IMP
SL-14 DEB,1987-068BU,25251,DEB,D,CIS,1987-08-18,PLMSC,1998-11-14,93.12,82.57,497,357,0.0026,,EA,IMP
SL-14 DEB,1987-068BV,25252,DEB,D,CIS,1987-08-18,PLMSC,1999-06-01,91.17,82.45,352,312,0.0099,,EA,IMP
COSMOS 1869 DEB,1987-062C,25300,DEB,D,CIS,1987-07-16,PLMSC,2015-07-01,87.50,82.43,160,142,0.2630,,EA,IMP
SL-14 DEB,1987-068BW,25370,DEB,D,CIS,1987-08-18,PLMSC,1998-07-04,96.71,82.34,688,514,0.0180,,EA,IMP
SL-14 DEB,1987-068BX,25444,DEB,,CIS,1987-08-18,PLMSC,,103.07,82.56,915,892,0.0195,,EA,ORB
SL-14 DEB,1987-068BY,25450,DEB,D,CIS,1987-08-18,PLMSC,2013-06-05,91.12,82.21,349,310,0.0037,,EA,IMP
SL-14 DEB,1987-068BZ,25451,DEB,D,CIS,1987-08-18,PLMSC,2001-02-02,90.83,82.50,332,299,0.0209,,EA,IMP
SL-14 DEB,1987-068CA,25452,DEB,D,CIS,1987-08-18,PLMSC,1999-03-17,93.92,82.46,501,431,0.0187,,EA,IMP
SL-14 DEB,1987-068CB,25453,DEB,D,CIS,1987-08-18,PLMSC,1999-08-14,93.29,82.44,453,419,0.0032,,EA,IMP
SL-14 DEB,1987-068CC,25454,DEB,,CIS,1987-08-18,PLMSC,,96.15,82.14,581,567,0.0126,,EA,ORB
SL-14 DEB,1987-068CD,25455,DEB,D,CIS,1987-08-18,PLMSC,1999-01-12,94.32,82.28,515,456,0.0093,,EA,IMP
SL-14 DEB,1987-068CE,25456,DEB,D,CIS,1987-08-18,PLMSC,1999-05-27,94.82,82.29,602,418,0.0018,,EA,IMP
SL-14 DEB,1987-068CF,25457,DEB,D,CIS,1987-08-18,PLMSC,1998-11-07,93.88,82.41,504,425,0.0113,,EA,IMP
SL-14 DEB,1987-068CG,25458,DEB,D,CIS,1987-08-18,PLMSC,1998-12-11,95.48,82.40,560,524,0.0108,,EA,IMP
