OBJECT_NAME,OBJECT_ID,NORAD_CAT_ID,OBJECT_TYPE,OPS_STATUS_CODE,OWNER,LAUNCH_DATE,LAUNCH_SITE,DECAY_DATE,PERIOD,INCLINATION,APOGEE,PERIGEE,RCS,DATA_STATUS_CODE,ORBIT_CENTER,ORBIT_TYPE
STARLINK-3369,2022-005AQ,51142,PAY,P,US,2022-01-19,AFETR,,94.22,53.22,486,476,,,EA,ORB
STARLINK-3184,2022-005AR,51143,PAY,+,US,2022-01-19,AFETR,,93.85,53.16,464,462,,,EA,ORB
STARLINK-3185,2022-005AS,51144,PAY,+,US,2022-01-19,AFETR,,94.01,53.16,471,470,,,EA,ORB
STARLINK-3365,2022-005AT,51145,PAY,D,US,2022-01-19,AFETR,2024-12-23,89.41,53.22,250,241,,,EA,IMP
STARLINK-3354,2022-005AU,51146,PAY,+,US,2022-01-19,AFETR,,93.85,53.16,464,462,,,EA,ORB
STARLINK-3352,2022-005AV,51147,PAY,P,US,2022-01-19,AFETR,,93.78,53.19,462,457,,,EA,ORB
STARLINK-3359,2022-005AW,51148,PAY,P,US,2022-01-19,AFETR,,94.99,53.21,519,517,,,EA,ORB
STARLINK-3360,2022-005AX,51149,PAY,+,US,2022-01-19,AFETR,,93.85,53.16,463,462,,,EA,ORB
STARLINK-3357,2022-005AY,51150,PAY,+,US,2022-01-19,AFETR,,93.79,53.16,461,459,,,EA,ORB
STARLINK-3361,2022-005AZ,51151,PAY,D,US,2022-01-19,AFETR,2025-11-11,87.56,53.18,154,153,,,EA,IMP
STARLINK-3364,2022-005BA,51152,PAY,+,US,2022-01-19,AFETR,,93.90,53.16,466,464,,,EA,ORB
FALCON 9 DEB,2022-005BB,51153,DEB,D,US,2022-01-19,AFETR,2022-02-02,87.43,53.19,157,137,,,EA,IMP
FALCON 9 DEB,2022-005BC,51154,DEB,D,US,2022-01-19,AFETR,2022-02-02,87.34,53.21,153,133,,,EA,IMP
FALCON 9 DEB,2022-005BD,51155,DEB,D,US,2022-01-19,AFETR,2022-02-02,87.41,53.21,155,137,,,EA,IMP
FALCON 9 DEB,2022-005BE,51156,DEB,D,US,2022-01-19,AFETR,2022-02-02,87.34,53.22,153,132,,,EA,IMP
USA 324,2022-006A,51280,PAY,+,US,2022-01-21,AFETR,,1436.54,0.77,35822,35769,,,EA,ORB
USA 325,2022-006B,51281,PAY,+,US,2022-01-21,AFETR,,1436.09,0.59,35802,35771,,,EA,ORB
ATLAS 5 CENTAUR R/B,2022-006C,51282,R/B,,US,2022-01-21,AFETR,,1515.75,4.76,38482,36182,,,EA,ORB
LUDI TANCE 1-01A (L-SAR 01A),2022-007A,51284,PAY,+,PRC,2022-01-25,JSC,,96.75,97.81,604,602,,,EA,ORB
CZ-4C R/B,2022-007B,51285,R/B,D,PRC,2022-01-25,JSC,2026-01-24,87.49,97.68,159,142,,,EA,IMP
CZ-4C DEB,2022-007C,51286,DEB,D,PRC,2022-01-25,JSC,2022-03-05,93.57,97.74,479,419,,,EA,IMP
CSG-2,2022-008A,51444,PAY,+,IT,2022-01-31,AFETR,,97.16,97.89,624,621,,,EA,ORB
USA 326,2022-009A,51445,PAY,+,US,2022-02-02,AFWTR,,94.60,97.39,502,496,,NEA,EA,ORB
STARLINK A,2022-010A,51456,PAY,D,US,2022-02-03,AFETR,2022-02-06,87.56,53.21,164,144,,,EA,IMP
STARLINK B,2022-010B,51457,PAY,D,US,2022-02-03,AFETR,2022-02-08,89.55,53.19,303,202,,,EA,IMP
STARLINK C,2022-010C,51458,PAY,D,US,2022-02-03,AFETR,2022-02-06,89.13,53.22,271,192,,,EA,IMP
STARLINK D,2022-010D,51459,PAY,D,US,2022-02-03,AFETR,2022-02-07,89.30,53.22,287,192,,,EA,IMP
STARLINK-3167,2022-010E,51460,PAY,D,US,2022-02-03,AFETR,2024-12-24,87.34,53.20,146,140,,,EA,IMP
STARLINK-3181,2022-010F,51461,PAY,+,US,2022-02-03,AFETR,,93.89,53.16,466,463,,,EA,ORB
STARLINK-3166,2022-010G,51462,PAY,+,US,2022-02-03,AFETR,,94.01,53.16,472,470,,,EA,ORB
STARLINK-3419,2022-010H,51463,PAY,+,US,2022-02-03,AFETR,,94.01,53.16,471,470,,,EA,ORB
STARLINK-3189,2022-010J,51464,PAY,+,US,2022-02-03,AFETR,,93.90,53.16,466,464,,,EA,ORB
STARLINK-3401,2022-010K,51465,PAY,+,US,2022-02-03,AFETR,,94.47,53.16,494,492,,,EA,ORB
STARLINK L,2022-010L,51466,PAY,D,US,2022-02-03,AFETR,2022-02-09,88.75,53.21,241,185,,,EA,IMP
STARLINK-3178,2022-010M,51467,PAY,+,US,2022-02-03,AFETR,,93.90,53.16,466,465,,,EA,ORB
STARLINK-3174,2022-010N,51468,PAY,+,US,2022-02-03,AFETR,,93.87,53.16,464,463,,,EA,ORB
STARLINK-3182,2022-010P,51469,PAY,+,US,2022-02-03,AFETR,,93.79,53.16,461,459,,,EA,ORB
STARLINK Q,2022-010Q,51470,PAY,D,US,2022-02-03,AFETR,2022-02-12,87.62,53.20,167,147,,,EA,IMP
STARLINK-3165,2022-010R,51471,PAY,D,US,2022-02-03,AFETR,2023-10-17,87.91,53.20,175,167,,,EA,IMP
STARLINK-3415,2022-010S,51472,PAY,+,US,2022-02-03,AFETR,,93.79,53.16,460,459,,,EA,ORB
FALCON 9 DEB,2022-010T,51473,DEB,D,US,2022-02-03,AFETR,2022-02-16,87.64,53.20,167,147,,,EA,IMP
FALCON 9 DEB,2022-010U,51474,DEB,D,US,2022-02-03,AFETR,2022-02-16,87.31,53.19,149,134,,,EA,IMP
FALCON 9 DEB,2022-010V,51475,DEB,D,US,2022-02-03,AFETR,2022-02-14,87.36,53.20,151,137,,,EA,IMP
FALCON 9 DEB,2022-010W,51476,DEB,D,US,2022-02-03,AFETR,2022-02-16,87.38,53.20,154,135,,,EA,IMP
COSMOS 2553,2022-011A,51511,PAY,-,CIS,2022-02-05,PLMSC,,127.11,67.09,2000,1993,,,EA,ORB
ONEWEB-0410,2022-012A,51622,PAY,+,UK,2022-02-10,FRGUI,,109.29,87.92,1195,1193,,,EA,ORB
ONEWEB-0411,2022-012B,51623,PAY,+,UK,2022-02-10,FRGUI,,109.89,87.89,1223,1220,,,EA,ORB
ONEWEB-0415,2022-012C,51624,PAY,+,UK,2022-02-10,FRGUI,,109.89,87.89,1223,1221,,,EA,ORB
ONEWEB-0416,2022-012D,51625,PAY,+,UK,2022-02-10,FRGUI,,109.89,87.89,1223,1221,,,EA,ORB
ONEWEB-0422,2022-012E,51626,PAY,+,UK,2022-02-10,FRGUI,,109.29,87.92,1196,1192,,,EA,ORB
ONEWEB-0423,2022-012F,51627,PAY,+,UK,2022-02-10,FRGUI,,109.29,87.92,1195,1192,,,EA,ORB
ONEWEB-0425,2022-012G,51628,PAY,+,UK,2022-02-10,FRGUI,,109.89,87.89,1223,1221,,,EA,ORB
ONEWEB-0428,2022-012H,51629,PAY,+,UK,2022-02-10,FRGUI,,109.89,87.89,1223,1220,,,EA,ORB
ONEWEB-0431,2022-012J,51630,PAY,+,UK,2022-02-10,FRGUI,,109.89,87.89,1223,1220,,,EA,ORB
ONEWEB-0434,2022-012K,51631,PAY,+,UK,2022-02-10,FRGUI,,109.89,87.89,1223,1221,,,EA,ORB
ONEWEB-0435,2022-012L,51632,PAY,+,UK,2022-02-10,FRGUI,,109.89,87.89,1223,1220,,,EA,ORB
ONEWEB-0436,2022-012M,51633,PAY,+,UK,2022-02-10,FRGUI,,109.29,87.92,1195,1192,,,EA,ORB
ONEWEB-0438,2022-012N,51634,PAY,+,UK,2022-02-10,FRGUI,,109.89,87.89,1223,1221,,,EA,ORB
ONEWEB-0439,2022-012P,51635,PAY,+,UK,2022-02-10,FRGUI,,109.89,87.89,1223,1220,,,EA,ORB
ONEWEB-0442,2022-012Q,51636,PAY,+,UK,2022-02-10,FRGUI,,109.29,87.92,1195,1193,,,EA,ORB
ONEWEB-0443,2022-012R,51637,PAY,+,UK,2022-02-10,FRGUI,,109.29,87.92,1195,1192,,,EA,ORB
ONEWEB-0444,2022-012S,51638,PAY,+,UK,2022-02-10,FRGUI,,109.89,87.89,1223,1220,,,EA,ORB
ONEWEB-0445,2022-012T,51639,PAY,+,UK,2022-02-10,FRGUI,,109.89,87.89,1223,1220,,,EA,ORB
ONEWEB-0446,2022-012U,51640,PAY,+,UK,2022-02-10,FRGUI,,109.89,87.89,1223,1220,,,EA,ORB
ONEWEB-0448,2022-012V,51641,PAY,+,UK,2022-02-10,FRGUI,,109.89,87.89,1223,1220,,,EA,ORB
ONEWEB-0449,2022-012W,51642,PAY,+,UK,2022-02-10,FRGUI,,109.89,87.89,1223,1221,,,EA,ORB
ONEWEB-0451,2022-012X,51643,PAY,+,UK,2022-02-10,FRGUI,,109.29,87.92,1195,1192,,,EA,ORB
ONEWEB-0452,2022-012Y,51644,PAY,+,UK,2022-02-10,FRGUI,,109.29,87.92,1195,1192,,,EA,ORB
ONEWEB-0455,2022-012Z,51645,PAY,-,UK,2022-02-10,FRGUI,,101.15,87.52,824,802,,,EA,ORB
ONEWEB-0456,2022-012AA,51646,PAY,+,UK,2022-02-10,FRGUI,,109.89,87.89,1223,1220,,,EA,ORB
ONEWEB-0457,2022-012AB,51647,PAY,+,UK,2022-02-10,FRGUI,,109.89,87.89,1223,1221,,,EA,ORB
ONEWEB-0458,2022-012AC,51648,PAY,+,UK,2022-02-10,FRGUI,,109.89,87.89,1223,1220,,,EA,ORB
ONEWEB-0461,2022-012AD,51649,PAY,+,UK,2022-02-10,FRGUI,,109.29,87.92,1195,1192,,,EA,ORB
ONEWEB-0463,2022-012AE,51650,PAY,+,UK,2022-02-10,FRGUI,,109.29,87.92,1195,1192,,,EA,ORB
ONEWEB-0464,2022-012AF,51651,PAY,+,UK,2022-02-10,FRGUI,,109.89,87.89,1223,1220,,,EA,ORB
ONEWEB-0468,2022-012AG,51652,PAY,+,UK,2022-02-10,FRGUI,,109.89,87.89,1223,1220,,,EA,ORB
ONEWEB-0473,2022-012AH,51653,PAY,+,UK,2022-02-10,FRGUI,,109.89,87.89,1223,1220,,,EA,ORB
ONEWEB-0474,2022-012AJ,51654,PAY,+,UK,2022-02-10,FRGUI,,109.89,87.89,1223,1220,,,EA,ORB
ONEWEB-0475,2022-012AK,51655,PAY,+,UK,2022-02-10,FRGUI,,109.29,87.92,1196,1192,,,EA,ORB
EOS-4,2022-013A,51656,PAY,+,IND,2022-02-14,SRILR,,95.19,97.51,529,527,,,EA,ORB
INSPIRESAT 1,2022-013B,51657,PAY,D,IND,2022-02-14,SRILR,2026-05-02,87.94,97.42,179,165,,,EA,IMP
INS-2TD,2022-013C,51658,PAY,D,IND,2022-02-14,SRILR,2024-11-06,87.34,97.47,149,137,,,EA,IMP
PSLV R/B,2022-013D,51659,R/B,,IND,2022-02-14,SRILR,,90.69,97.42,313,304,,,EA,ORB
PROGRESS-MS 19,2022-014A,51660,PAY,D,CIS,2022-02-15,TYMSC,2022-10-24,92.92,51.64,421,414,,,AS,IMP
SL-4 R/B,2022-014B,51661,R/B,D,CIS,2022-02-15,TYMSC,2022-02-17,87.04,51.66,131,124,,,EA,IMP
CYGNUS NG-17,2022-015A,51712,PAY,D,US,2022-02-19,WLPIS,2022-06-29,90.13,51.64,397,165,,,EA,IMP
ANTARES R/B,2022-015B,51713,R/B,D,US,2022-02-19,WLPIS,2022-02-25,87.10,51.60,141,121,,,EA,IMP
STARLINK-3528,2022-016A,51714,PAY,+,US,2022-02-21,AFETR,,93.79,53.16,460,459,,,EA,ORB
STARLINK-3533,2022-016B,51715,PAY,+,US,2022-02-21,AFETR,,94.01,53.16,471,470,,,EA,ORB
STARLINK-3543,2022-016C,51716,PAY,+,US,2022-02-21,AFETR,,93.90,53.16,466,465,,,EA,ORB
STARLINK-3445,2022-016D,51717,PAY,+,US,2022-02-21,AFETR,,94.01,53.16,471,470,,,EA,ORB
STARLINK-3546,2022-016E,51718,PAY,+,US,2022-02-21,AFETR,,94.58,53.20,500,496,,,EA,ORB
STARLINK-3540,2022-016F,51719,PAY,+,US,2022-02-21,AFETR,,93.90,53.16,466,464,,,EA,ORB
STARLINK-3526,2022-016G,51720,PAY,+,US,2022-02-21,AFETR,,94.01,53.16,472,470,,,EA,ORB
STARLINK-3524,2022-016H,51721,PAY,+,US,2022-02-21,AFETR,,94.01,53.16,472,470,,,EA,ORB
STARLINK-3535,2022-016J,51722,PAY,+,US,2022-02-21,AFETR,,93.79,53.16,461,459,,,EA,ORB
STARLINK-3531,2022-016K,51723,PAY,D,US,2022-02-21,AFETR,2024-06-08,87.88,53.12,176,163,,,EA,IMP
STARLINK-3529,2022-016L,51724,PAY,+,US,2022-02-21,AFETR,,93.90,53.16,466,465,,,EA,ORB
STARLINK-3522,2022-016M,51725,PAY,+,US,2022-02-21,AFETR,,93.90,53.16,466,464,,,EA,ORB
STARLINK-3527,2022-016N,51726,PAY,P,US,2022-02-21,AFETR,,95.14,53.21,526,524,,,EA,ORB
STARLINK-3532,2022-016P,51727,PAY,+,US,2022-02-21,AFETR,,93.85,53.16,465,460,,,EA,ORB
STARLINK-3448,2022-016Q,51728,PAY,D,US,2022-02-21,AFETR,2025-04-16,89.40,53.65,400,89,,,EA,IMP
STARLINK-3523,2022-016R,51729,PAY,+,US,2022-02-21,AFETR,,93.79,53.16,461,459,,,EA,ORB
STARLINK-3530,2022-016S,51730,PAY,D,US,2022-02-21,AFETR,2024-12-27,87.43,53.20,149,145,,,EA,IMP
STARLINK-3514,2022-016T,51731,PAY,+,US,2022-02-21,AFETR,,93.79,53.16,460,459,,,EA,ORB
STARLINK-3518,2022-016U,51732,PAY,+,US,2022-02-21,AFETR,,93.82,53.16,462,461,,,EA,ORB
STARLINK-3525,2022-016V,51733,PAY,+,US,2022-02-21,AFETR,,93.85,53.16,464,462,,,EA,ORB
STARLINK-3450,2022-016W,51734,PAY,+,US,2022-02-21,AFETR,,93.85,53.16,464,462,,,EA,ORB
STARLINK-3517,2022-016X,51735,PAY,+,US,2022-02-21,AFETR,,93.85,53.16,464,462,,,EA,ORB
STARLINK-3447,2022-016Y,51736,PAY,+,US,2022-02-21,AFETR,,94.01,53.16,471,470,,,EA,ORB
STARLINK-3509,2022-016Z,51737,PAY,+,US,2022-02-21,AFETR,,93.66,53.16,455,453,,,EA,ORB
STARLINK-3515,2022-016AA,51738,PAY,+,US,2022-02-21,AFETR,,94.01,53.16,471,470,,,EA,ORB
STARLINK-3516,2022-016AB,51739,PAY,+,US,2022-02-21,AFETR,,93.79,53.16,461,459,,,EA,ORB
STARLINK-3500,2022-016AC,51740,PAY,+,US,2022-02-21,AFETR,,93.79,53.16,461,459,,,EA,ORB
STARLINK-3520,2022-016AD,51741,PAY,+,US,2022-02-21,AFETR,,94.01,53.16,471,470,,,EA,ORB
STARLINK-3521,2022-016AE,51742,PAY,+,US,2022-02-21,AFETR,,93.86,53.16,464,463,,,EA,ORB
STARLINK-3512,2022-016AF,51743,PAY,+,US,2022-02-21,AFETR,,93.90,53.16,466,464,,,EA,ORB
STARLINK-3452,2022-016AG,51744,PAY,+,US,2022-02-21,AFETR,,93.90,53.16,466,465,,,EA,ORB
STARLINK-3449,2022-016AH,51745,PAY,+,US,2022-02-21,AFETR,,93.85,53.16,464,462,,,EA,ORB
STARLINK-3502,2022-016AJ,51746,PAY,+,US,2022-02-21,AFETR,,94.01,53.16,472,470,,,EA,ORB
STARLINK-3446,2022-016AK,51747,PAY,+,US,2022-02-21,AFETR,,94.01,53.16,471,470,,,EA,ORB
STARLINK-3501,2022-016AL,51748,PAY,+,US,2022-02-21,AFETR,,93.85,53.16,463,462,,,EA,ORB
STARLINK-3451,2022-016AM,51749,PAY,+,US,2022-02-21,AFETR,,94.01,53.16,471,470,,,EA,ORB
STARLINK-3505,2022-016AN,51750,PAY,+,US,2022-02-21,AFETR,,94.01,53.16,472,470,,,EA,ORB
STARLINK-3506,2022-016AP,51751,PAY,+,US,2022-02-21,AFETR,,93.85,53.16,464,462,,,EA,ORB
STARLINK-3511,2022-016AQ,51752,PAY,+,US,2022-02-21,AFETR,,94.01,53.16,472,470,,,EA,ORB
STARLINK-3507,2022-016AR,51753,PAY,+,US,2022-02-21,AFETR,,93.90,53.16,466,464,,,EA,ORB
STARLINK-3457,2022-016AS,51754,PAY,+,US,2022-02-21,AFETR,,93.85,53.16,463,462,,,EA,ORB
STARLINK-3460,2022-016AT,51755,PAY,+,US,2022-02-21,AFETR,,93.85,53.16,464,462,,,EA,ORB
STARLINK-3513,2022-016AU,51756,PAY,+,US,2022-02-21,AFETR,,93.90,53.16,466,464,,,EA,ORB
STARLINK-3459,2022-016AV,51757,PAY,+,US,2022-02-21,AFETR,,93.85,53.16,463,462,,,EA,ORB
STARLINK-3458,2022-016AW,51758,PAY,+,US,2022-02-21,AFETR,,93.79,53.16,460,459,,,EA,ORB
STARLINK-3456,2022-016AX,51759,PAY,+,US,2022-02-21,AFETR,,93.85,53.16,464,462,,,EA,ORB
FALCON 9 DEB,2022-016AY,51760,DEB,D,US,2022-02-21,AFETR,2022-05-06,87.96,53.21,175,172,,,EA,IMP
FALCON 9 DEB,2022-016AZ,51761,DEB,D,US,2022-02-21,AFETR,2022-04-28,87.21,53.20,138,134,,,EA,IMP
FALCON 9 DEB,2022-016BA,51762,DEB,D,US,2022-02-21,AFETR,2022-04-28,87.76,53.21,166,161,,,EA,IMP
FALCON 9 DEB,2022-016BB,51763,DEB,D,US,2022-02-21,AFETR,2022-04-27,87.24,53.20,141,134,,,EA,IMP
ANTARES DEB,2022-015C,51767,DEB,D,US,2022-02-19,WLPIS,2022-02-22,87.82,51.62,196,136,,,EA,IMP
STARLINK-3622,2022-017A,51768,PAY,+,US,2022-02-25,AFWTR,,93.79,53.16,460,459,,,EA,ORB
STARLINK-3621,2022-017B,51769,PAY,+,US,2022-02-25,AFWTR,,95.33,53.22,535,533,,,EA,ORB
STARLINK-3612,2022-017C,51770,PAY,+,US,2022-02-25,AFWTR,,93.90,53.16,466,465,,,EA,ORB
STARLINK-3614,2022-017D,51771,PAY,+,US,2022-02-25,AFWTR,,93.79,53.16,460,459,,,EA,ORB
STARLINK-3623,2022-017E,51772,PAY,+,US,2022-02-25,AFWTR,,93.79,53.16,461,459,,,EA,ORB
STARLINK-3624,2022-017F,51773,PAY,+,US,2022-02-25,AFWTR,,95.35,53.19,536,535,,,EA,ORB
STARLINK-3629,2022-017G,51774,PAY,+,US,2022-02-25,AFWTR,,94.51,53.16,495,494,,,EA,ORB
STARLINK-3620,2022-017H,51775,PAY,P,US,2022-02-25,AFWTR,,91.09,53.22,332,324,,,EA,ORB
STARLINK-3608,2022-017J,51776,PAY,+,US,2022-02-25,AFWTR,,93.79,53.16,460,459,,,EA,ORB
STARLINK-3625,2022-017K,51777,PAY,+,US,2022-02-25,AFWTR,,93.79,53.16,460,459,,,EA,ORB
STARLINK-3615,2022-017L,51778,PAY,+,US,2022-02-25,AFWTR,,93.79,53.16,461,459,,,EA,ORB
STARLINK-3611,2022-017M,51779,PAY,+,US,2022-02-25,AFWTR,,93.79,53.16,461,459,,,EA,ORB
STARLINK-3617,2022-017N,51780,PAY,+,US,2022-02-25,AFWTR,,93.85,53.16,463,462,,,EA,ORB
STARLINK-3580,2022-017P,51781,PAY,+,US,2022-02-25,AFWTR,,93.79,53.16,461,459,,,EA,ORB
STARLINK-3616,2022-017Q,51782,PAY,+,US,2022-02-25,AFWTR,,93.85,53.16,464,462,,,EA,ORB
STARLINK-3628,2022-017R,51783,PAY,+,US,2022-02-25,AFWTR,,94.01,53.16,472,470,,,EA,ORB
STARLINK-3632,2022-017S,51784,PAY,+,US,2022-02-25,AFWTR,,93.85,53.16,464,462,,,EA,ORB
STARLINK-3646,2022-017T,51785,PAY,+,US,2022-02-25,AFWTR,,94.01,53.16,471,470,,,EA,ORB
STARLINK-3638,2022-017U,51786,PAY,+,US,2022-02-25,AFWTR,,93.85,53.16,464,462,,,EA,ORB
STARLINK-3619,2022-017V,51787,PAY,+,US,2022-02-25,AFWTR,,93.85,53.16,464,462,,,EA,ORB
STARLINK-3641,2022-017W,51788,PAY,+,US,2022-02-25,AFWTR,,93.85,53.16,463,462,,,EA,ORB
STARLINK-3639,2022-017X,51789,PAY,+,US,2022-02-25,AFWTR,,93.85,53.16,464,462,,,EA,ORB
STARLINK-3631,2022-017Y,51790,PAY,+,US,2022-02-25,AFWTR,,95.34,53.21,536,534,,,EA,ORB
STARLINK-3602,2022-017Z,51791,PAY,+,US,2022-02-25,AFWTR,,93.90,53.16,467,464,,,EA,ORB
STARLINK-3626,2022-017AA,51792,PAY,+,US,2022-02-25,AFWTR,,93.90,53.16,466,464,,,EA,ORB
STARLINK-3633,2022-017AB,51793,PAY,D,US,2022-02-25,AFWTR,2026-06-20,88.53,53.20,207,196,,,EA,IMP
STARLINK-3573,2022-017AC,51794,PAY,D,US,2022-02-25,AFWTR,2026-07-20,87.70,53.20,168,153,,,EA,IMP
STARLINK-3586,2022-017AD,51795,PAY,+,US,2022-02-25,AFWTR,,93.85,53.16,464,462,,,EA,ORB
STARLINK-3630,2022-017AE,51796,PAY,D,US,2022-02-25,AFWTR,2024-08-29,89.66,53.21,259,257,,,EA,IMP
STARLINK-3627,2022-017AF,51797,PAY,D,US,2022-02-25,AFWTR,2024-07-22,87.97,53.11,182,166,,,EA,IMP
STARLINK-3634,2022-017AG,51798,PAY,+,US,2022-02-25,AFWTR,,93.85,53.16,464,462,,,EA,ORB
STARLINK-3637,2022-017AH,51799,PAY,+,US,2022-02-25,AFWTR,,93.85,53.16,464,462,,,EA,ORB
STARLINK-3600,2022-017AJ,51800,PAY,D,US,2022-02-25,AFWTR,2023-12-15,87.61,53.18,157,155,,,EA,IMP
STARLINK-3592,2022-017AK,51801,PAY,+,US,2022-02-25,AFWTR,,93.85,53.16,464,462,,,EA,ORB
STARLINK-3557,2022-017AL,51802,PAY,D,US,2022-02-25,AFWTR,2025-12-25,87.50,53.18,154,148,,,EA,IMP
STARLINK-3544,2022-017AM,51803,PAY,+,US,2022-02-25,AFWTR,,93.85,53.16,463,462,,,EA,ORB
STARLINK-3601,2022-017AN,51804,PAY,+,US,2022-02-25,AFWTR,,93.79,53.16,460,459,,,EA,ORB
STARLINK-3605,2022-017AP,51805,PAY,+,US,2022-02-25,AFWTR,,93.90,53.16,466,464,,,EA,ORB
STARLINK-3581,2022-017AQ,51806,PAY,D,US,2022-02-25,AFWTR,2024-04-30,87.63,53.20,159,155,,,EA,IMP
STARLINK-3606,2022-017AR,51807,PAY,+,US,2022-02-25,AFWTR,,93.79,53.16,460,459,,,EA,ORB
STARLINK-3609,2022-017AS,51808,PAY,+,US,2022-02-25,AFWTR,,93.79,53.16,460,459,,,EA,ORB
STARLINK-3607,2022-017AT,51809,PAY,+,US,2022-02-25,AFWTR,,93.90,53.16,466,464,,,EA,ORB
STARLINK-3613,2022-017AU,51810,PAY,+,US,2022-02-25,AFWTR,,93.79,53.16,461,459,,,EA,ORB
STARLINK-3569,2022-017AV,51811,PAY,+,US,2022-02-25,AFWTR,,93.85,53.16,464,462,,,EA,ORB
STARLINK-3610,2022-017AW,51812,PAY,+,US,2022-02-25,AFWTR,,93.79,53.16,460,459,,,EA,ORB
STARLINK-3552,2022-017AX,51813,PAY,+,US,2022-02-25,AFWTR,,93.79,53.16,460,459,,,EA,ORB
STARLINK-3599,2022-017AY,51814,PAY,+,US,2022-02-25,AFWTR,,93.79,53.16,460,459,,,EA,ORB
STARLINK-3604,2022-017AZ,51815,PAY,+,US,2022-02-25,AFWTR,,94.01,53.16,471,470,,,EA,ORB
STARLINK-3603,2022-017BA,51816,PAY,D,US,2022-02-25,AFWTR,2026-04-21,88.26,53.20,189,188,,,EA,IMP
STARLINK-3596,2022-017BB,51817,PAY,D,US,2022-02-25,AFWTR,2023-05-21,88.04,53.17,183,172,,,EA,IMP
FALCON 9 DEB,2022-017BC,51818,DEB,D,US,2022-02-25,AFWTR,2022-04-11,87.55,53.23,158,148,,,EA,IMP
FALCON 9 DEB,2022-017BD,51819,DEB,D,US,2022-02-25,AFWTR,2022-04-09,87.50,53.20,155,146,,,EA,IMP
FALCON 9 DEB,2022-017BE,51820,DEB,D,US,2022-02-25,AFWTR,2022-04-08,87.27,53.19,146,133,,,EA,IMP
FALCON 9 DEB,2022-017BF,51821,DEB,D,US,2022-02-25,AFWTR,2022-04-07,87.57,53.21,160,149,,,EA,IMP
LUDI TANCE 1-01B (L-SAR 01B),2022-018A,51822,PAY,+,PRC,2022-02-26,JSC,,96.75,97.81,604,602,,,EA,ORB
CZ-4C R/B,2022-018B,51823,R/B,D,PRC,2022-02-26,JSC,2025-04-29,87.17,97.69,146,122,,,EA,IMP
OBJECT A,2022-019A,51824,PAY,D,PRC,2022-02-27,WSC,2026-01-01,87.43,97.36,153,141,,,EA,IMP
OBJECT B,2022-019B,51825,PAY,-,PRC,2022-02-27,WSC,,90.16,97.34,287,277,,,EA,ORB
JILIN-1 MF02A01,2022-019C,51826,PAY,D,PRC,2022-02-27,WSC,2025-02-03,87.90,97.36,177,164,,,EA,IMP
OBJECT D,2022-019D,51827,PAY,-,PRC,2022-02-27,WSC,,90.95,97.36,325,317,,,EA,ORB
OBJECT E,2022-019E,51828,PAY,-,PRC,2022-02-27,WSC,,92.18,97.38,384,378,,,EA,ORB
OBJECT F,2022-019F,51829,PAY,D,PRC,2022-02-27,WSC,2024-09-13,88.02,97.40,184,169,,,EA,IMP
OBJECT G,2022-019G,51830,PAY,D,PRC,2022-02-27,WSC,2024-09-13,88.00,97.39,185,166,,,EA,IMP
JILIN-1 GAOFEN 03D14,2022-019H,51831,PAY,D,PRC,2022-02-27,WSC,2026-04-21,87.78,97.34,173,156,,,EA,IMP
OBJECT J,2022-019J,51832,PAY,-,PRC,2022-02-27,WSC,,94.69,97.34,510,498,,,EA,ORB
OBJECT K,2022-019K,51833,PAY,D,PRC,2022-02-27,WSC,2025-06-04,87.81,97.38,175,157,,,EA,IMP
JILIN-1 GAOFEN 03D16,2022-019L,51834,PAY,D,PRC,2022-02-27,WSC,2026-04-05,88.37,97.35,200,187,,,EA,IMP
JILIN-1 GAOFEN 03D11,2022-019M,51835,PAY,D,PRC,2022-02-27,WSC,2026-04-30,87.31,97.35,151,132,,,EA,IMP
OBJECT N,2022-019N,51836,PAY,D,PRC,2022-02-27,WSC,2024-10-30,87.61,97.40,164,149,,,EA,IMP
OBJECT P,2022-019P,51837,PAY,D,PRC,2022-02-27,WSC,2024-09-07,87.29,97.39,148,132,,,EA,IMP
JILIN-1 GAOFEN 03D17,2022-019Q,51838,PAY,D,PRC,2022-02-27,WSC,2025-08-24,87.28,97.39,150,130,,,EA,IMP
JILIN-1 GAOFEN 03D15,2022-019R,51839,PAY,D,PRC,2022-02-27,WSC,2026-06-06,87.86,97.35,178,160,,,EA,IMP
JILIN-1 GAOFEN 03D10,2022-019S,51840,PAY,D,PRC,2022-02-27,WSC,2026-05-01,87.20,97.34,144,128,,,EA,IMP
JILIN-1 GAOFEN 03D12,2022-019T,51841,PAY,D,PRC,2022-02-27,WSC,2026-06-05,87.71,97.35,172,151,,,EA,IMP
OBJECT U,2022-019U,51842,PAY,D,PRC,2022-02-27,WSC,2024-07-28,87.31,97.48,152,130,,,EA,IMP
OBJECT V,2022-019V,51843,PAY,-,PRC,2022-02-27,WSC,,92.27,97.35,389,383,,,EA,ORB
JILIN-1 GAOFEN 03D18,2022-019W,51844,PAY,D,PRC,2022-02-27,WSC,2026-05-02,88.22,97.35,195,178,,,EA,IMP
OBJECT X,2022-019X,51845,PAY,D,PRC,2022-02-27,WSC,2025-03-05,87.59,97.37,164,146,,,EA,IMP
