OBJECT_NAME,OBJECT_ID,NORAD_CAT_ID,OBJECT_TYPE,OPS_STATUS_CODE,OWNER,LAUNCH_DATE,LAUNCH_SITE,DECAY_DATE,PERIOD,INCLINATION,APOGEE,PERIGEE,RCS,DATA_STATUS_CODE,ORBIT_CENTER,ORBIT_TYPE
FALCON 9 DEB,2021-044BP,48699,DEB,D,US,2021-05-26,AFETR,2021-06-29,87.28,53.04,144,136,,,EA,IMP
FALCON 9 DEB,2021-044BQ,48700,DEB,D,US,2021-05-26,AFETR,2021-06-30,87.52,53.03,158,145,,,EA,IMP
FALCON 9 DEB,2021-044BR,48701,DEB,D,US,2021-05-26,AFETR,2021-06-23,87.74,53.03,170,155,,,EA,IMP
ONEWEB-0211,2021-045A,48767,PAY,+,UK,2021-05-28,VOSTO,,109.41,87.90,1201,1197,,,EA,ORB
ONEWEB-0223,2021-045B,48768,PAY,+,UK,2021-05-28,VOSTO,,109.46,87.90,1204,1200,,,EA,ORB
ONEWEB-0230,2021-045C,48769,PAY,+,UK,2021-05-28,VOSTO,,109.46,87.90,1203,1200,,,EA,ORB
ONEWEB-0237,2021-045D,48770,PAY,+,UK,2021-05-28,VOSTO,,109.46,87.90,1203,1200,,,EA,ORB
ONEWEB-0235,2021-045E,48771,PAY,+,UK,2021-05-28,VOSTO,,109.46,87.90,1204,1200,,,EA,ORB
ONEWEB-0242,2021-045F,48772,PAY,+,UK,2021-05-28,VOSTO,,109.46,87.90,1203,1200,,,EA,ORB
ONEWEB-0241,2021-045G,48773,PAY,+,UK,2021-05-28,VOSTO,,109.46,87.90,1204,1200,,,EA,ORB
ONEWEB-0243,2021-045H,48774,PAY,+,UK,2021-05-28,VOSTO,,109.46,87.90,1204,1200,,,EA,ORB
ONEWEB-0222,2021-045J,48775,PAY,+,UK,2021-05-28,VOSTO,,109.46,87.90,1203,1200,,,EA,ORB
ONEWEB-0244,2021-045K,48776,PAY,+,UK,2021-05-28,VOSTO,,109.46,87.90,1203,1200,,,EA,ORB
ONEWEB-0247,2021-045L,48777,PAY,+,UK,2021-05-28,VOSTO,,109.46,87.90,1204,1200,,,EA,ORB
ONEWEB-0245,2021-045M,48778,PAY,+,UK,2021-05-28,VOSTO,,109.46,87.90,1203,1200,,,EA,ORB
ONEWEB-0229,2021-045N,48779,PAY,+,UK,2021-05-28,VOSTO,,109.46,87.90,1203,1200,,,EA,ORB
ONEWEB-0228,2021-045P,48780,PAY,+,UK,2021-05-28,VOSTO,,109.46,87.90,1203,1200,,,EA,ORB
ONEWEB-0232,2021-045Q,48781,PAY,+,UK,2021-05-28,VOSTO,,109.46,87.90,1203,1200,,,EA,ORB
ONEWEB-0231,2021-045R,48782,PAY,+,UK,2021-05-28,VOSTO,,109.46,87.90,1203,1200,,,EA,ORB
ONEWEB-0234,2021-045S,48783,PAY,+,UK,2021-05-28,VOSTO,,109.46,87.90,1203,1201,,,EA,ORB
ONEWEB-0238,2021-045T,48784,PAY,+,UK,2021-05-28,VOSTO,,109.46,87.90,1203,1200,,,EA,ORB
ONEWEB-0240,2021-045U,48785,PAY,+,UK,2021-05-28,VOSTO,,109.46,87.90,1203,1200,,,EA,ORB
ONEWEB-0246,2021-045V,48786,PAY,+,UK,2021-05-28,VOSTO,,109.46,87.90,1203,1200,,,EA,ORB
ONEWEB-0210,2021-045W,48787,PAY,+,UK,2021-05-28,VOSTO,,109.46,87.90,1204,1200,,,EA,ORB
ONEWEB-0214,2021-045X,48788,PAY,+,UK,2021-05-28,VOSTO,,109.45,87.90,1203,1200,,,EA,ORB
ONEWEB-0221,2021-045Y,48789,PAY,+,UK,2021-05-28,VOSTO,,109.46,87.90,1203,1200,,,EA,ORB
ONEWEB-0213,2021-045Z,48790,PAY,+,UK,2021-05-28,VOSTO,,109.46,87.90,1204,1200,,,EA,ORB
ONEWEB-0212,2021-045AA,48791,PAY,+,UK,2021-05-28,VOSTO,,109.46,87.90,1203,1200,,,EA,ORB
ONEWEB-0227,2021-045AB,48792,PAY,+,UK,2021-05-28,VOSTO,,109.46,87.90,1203,1200,,,EA,ORB
ONEWEB-0226,2021-045AC,48793,PAY,+,UK,2021-05-28,VOSTO,,109.46,87.90,1204,1200,,,EA,ORB
ONEWEB-0224,2021-045AD,48794,PAY,+,UK,2021-05-28,VOSTO,,109.46,87.90,1203,1200,,,EA,ORB
ONEWEB-0233,2021-045AE,48795,PAY,+,UK,2021-05-28,VOSTO,,109.46,87.90,1203,1200,,,EA,ORB
ONEWEB-0190,2021-045AF,48796,PAY,+,UK,2021-05-28,VOSTO,,109.46,87.90,1204,1200,,,EA,ORB
ONEWEB-0236,2021-045AG,48797,PAY,+,UK,2021-05-28,VOSTO,,109.46,87.90,1203,1200,,,EA,ORB
ONEWEB-0248,2021-045AH,48798,PAY,+,UK,2021-05-28,VOSTO,,109.46,87.90,1204,1200,,,EA,ORB
ONEWEB-0225,2021-045AJ,48799,PAY,+,UK,2021-05-28,VOSTO,,109.46,87.90,1204,1200,,,EA,ORB
ONEWEB-0215,2021-045AK,48800,PAY,+,UK,2021-05-28,VOSTO,,109.46,87.90,1204,1200,,,EA,ORB
ONEWEB-0216,2021-045AL,48801,PAY,+,UK,2021-05-28,VOSTO,,109.46,87.90,1203,1200,,,EA,ORB
ONEWEB-0239,2021-045AM,48802,PAY,+,UK,2021-05-28,VOSTO,,109.46,87.90,1204,1200,,,EA,ORB
TIANZHOU-2,2021-046A,48803,PAY,D,PRC,2021-05-29,WSC,2022-03-31,92.65,41.47,432,376,,,EA,IMP
CZ-7 R/B,2021-046B,48804,R/B,D,PRC,2021-05-29,WSC,2021-06-15,87.60,41.47,171,139,,,EA,IMP
CZ-7 DEB,2021-046C,48805,DEB,D,PRC,2021-05-29,WSC,2021-06-04,89.57,41.12,328,178,,,EA,IMP
CZ-7 DEB,2021-046D,48806,DEB,D,PRC,2021-05-29,WSC,2021-06-04,90.24,41.32,390,182,,,EA,IMP
CZ-7 DEB,2021-046E,48807,DEB,D,PRC,2021-05-29,WSC,2021-06-06,89.23,41.78,297,176,,,EA,IMP
FENGYUN 4B,2021-047A,48808,PAY,+,PRC,2021-06-02,XICLF,,1436.01,0.31,35817,35752,,,EA,ORB
CZ-3B R/B,2021-047B,48809,R/B,D,PRC,2021-06-02,XICLF,2022-08-09,90.98,28.73,527,118,,,EA,IMP
DRAGON CRS-22,2021-048A,48831,PAY,D,US,2021-06-03,AFETR,2021-07-10,89.70,51.64,318,202,,,EA,IMP
FALCON 9 DEB,2021-048B,48832,DEB,D,US,2021-06-03,AFETR,2021-06-04,89.06,51.71,279,176,,,EA,IMP
FALCON 9 DEB,2021-041BL,48837,DEB,,US,2021-05-15,AFETR,,95.17,53.03,534,519,,,EA,ORB
SXM-8,2021-049A,48838,PAY,+,US,2021-06-06,AFETR,,1436.10,0.02,35811,35762,,,EA,ORB
FALCON 9 R/B,2021-049B,48839,R/B,,US,2021-06-06,AFETR,,258.33,27.01,13903,213,,,EA,ORB
OBJECT A,2021-050A,48840,PAY,D,PRC,2021-06-11,TAISC,2024-06-24,86.83,97.41,123,111,,,EA,IMP
OBJECT B,2021-050B,48841,PAY,D,PRC,2021-06-11,TAISC,2024-08-13,90.41,97.40,299,291,,,EA,IMP
OBJECT C,2021-050C,48842,PAY,D,PRC,2021-06-11,TAISC,2024-02-24,88.15,97.40,189,176,,,EA,IMP
OBJECT D,2021-050D,48843,PAY,+,PRC,2021-06-11,TAISC,,94.49,97.33,499,490,,,EA,ORB
ODYSSEY,2021-051A,48844,PAY,D,US,2021-06-13,WRAS,2022-12-18,87.24,97.47,149,127,,,EA,IMP
PEGASUS R/B,2021-051B,48845,R/B,D,US,2021-06-13,WRAS,2023-11-27,87.24,97.51,141,134,,,EA,IMP
USA 316,2021-052A,48846,PAY,+,US,2021-06-15,WLPIS,,95.38,54.99,542,532,,NEA,EA,ORB
USA 317,2021-052B,48847,PAY,+,US,2021-06-15,WLPIS,,93.16,54.95,441,418,,NEA,EA,ORB
USA 318,2021-052C,48848,PAY,+,US,2021-06-15,WLPIS,,95.34,54.98,536,533,,NEA,EA,ORB
MINOTAUR 1 R/B,2021-052D,48849,R/B,,US,2021-06-15,WLPIS,,96.10,54.99,578,565,,,EA,ORB
SHENZHOU-12 (SZ-12),2021-053A,48852,PAY,D,PRC,2021-06-17,JSC,2021-09-17,92.30,41.55,390,384,,,EA,LAN
CZ-2F R/B,2021-053B,48853,R/B,D,PRC,2021-06-17,JSC,2021-07-03,87.66,41.44,175,143,,,EA,IMP
NAVSTAR 81 (USA 319),2021-054A,48859,PAY,+,US,2021-06-17,AFETR,,717.97,55.14,20256,20108,,,EA,ORB
YAOGAN-30 10A,2021-055A,48860,PAY,+,PRC,2021-06-18,XICLF,,95.81,34.99,561,555,,,EA,ORB
YAOGAN-30 10B,2021-055B,48861,PAY,+,PRC,2021-06-18,XICLF,,95.81,34.99,561,554,,,EA,ORB
CZ-2C R/B,2021-055C,48862,R/B,,PRC,2021-06-18,XICLF,,96.74,35.07,649,556,,,EA,ORB
YAOGAN-30 10C,2021-055D,48863,PAY,+,PRC,2021-06-18,XICLF,,95.81,35.00,560,556,,,EA,ORB
TIANQI-14,2021-055E,48864,PAY,+,PRC,2021-06-18,XICLF,,95.10,35.00,526,520,,,EA,ORB
COSMOS 2550,2021-056A,48865,PAY,+,CIS,2021-06-25,PLMSC,,93.88,67.14,470,459,,,EA,ORB
SL-4 R/B,2021-056B,48866,R/B,D,CIS,2021-06-25,PLMSC,2021-07-26,87.09,67.11,139,122,,,EA,IMP
PROGRESS-MS 17,2021-057A,48869,PAY,D,CIS,2021-06-29,TYMSC,2021-11-25,92.99,51.64,424,418,,,EA,IMP
SL-4 R/B,2021-057B,48870,R/B,D,CIS,2021-06-29,TYMSC,2021-07-02,87.37,51.63,150,138,,,EA,IMP
LAUNCHERONE R/B,2021-058A,48871,R/B,D,US,2021-06-30,WRAS,2023-08-25,87.37,60.63,150,138,,,EA,IMP
STORK-5 (MARTA),2021-058B,48872,PAY,D,POL,2021-06-30,WRAS,2023-10-22,87.56,60.65,156,151,,,EA,IMP
STORK-4,2021-058C,48873,PAY,D,POL,2021-06-30,WRAS,2023-10-01,87.80,60.67,170,161,,,EA,IMP
CNCE3,2021-058D,48874,PAY,D,US,2021-06-30,WRAS,2023-10-31,88.78,60.70,218,210,,,EA,IMP
CNCE1,2021-058E,48875,PAY,D,US,2021-06-30,WRAS,2023-10-31,89.36,60.70,246,240,,,EA,IMP
BRIK-II,2021-058F,48876,PAY,D,NETH,2021-06-30,WRAS,2025-11-12,87.83,60.63,168,166,,,EA,IMP
HALO-NET FF,2021-058G,48877,PAY,D,US,2021-06-30,WRAS,2023-11-23,88.33,60.67,196,187,,,EA,IMP
GUNSMOKE-J 4,2021-058H,48878,PAY,D,US,2021-06-30,WRAS,2024-03-30,87.41,60.65,151,141,,,EA,IMP
STARLINK-3003,2021-059A,48879,PAY,D,US,2021-06-30,AFETR,2024-08-30,89.44,97.64,250,244,,,EA,IMP
STARLINK-3004,2021-059B,48880,PAY,D,US,2021-06-30,AFETR,2026-06-14,87.30,97.65,149,132,,,EA,IMP
STARLINK-3005,2021-059C,48881,PAY,+,US,2021-06-30,AFETR,,95.92,97.29,566,560,,,EA,ORB
SPACEBEENZ-10,2021-059D,48882,PAY,D,NZ,2021-06-30,AFETR,2023-09-15,88.55,97.56,212,194,,,EA,IMP
SPACEBEE-100,2021-059E,48883,PAY,D,US,2021-06-30,AFETR,2024-03-12,88.47,97.58,207,191,,,EA,IMP
SPACEBEE-101,2021-059F,48884,PAY,D,US,2021-06-30,AFETR,2024-03-25,87.42,97.58,161,133,,,EA,IMP
LEMUR-2-JACKSON,2021-059G,48885,PAY,D,US,2021-06-30,AFETR,2024-02-09,88.06,97.52,186,171,,,EA,IMP
SPACEBEE-102,2021-059H,48886,PAY,D,US,2021-06-30,AFETR,2024-03-21,87.38,97.58,153,136,,,EA,IMP
SPACEBEENZ-9,2021-059J,48887,PAY,D,NZ,2021-06-30,AFETR,2023-09-14,88.70,97.57,220,201,,,EA,IMP
SPACEBEE-103,2021-059K,48888,PAY,D,US,2021-06-30,AFETR,2024-03-10,88.12,97.59,190,173,,,EA,IMP
SPACEBEENZ-7,2021-059L,48889,PAY,D,NZ,2021-06-30,AFETR,2023-09-12,88.26,97.55,199,178,,,EA,IMP
SPACEBEE-104,2021-059M,48890,PAY,D,US,2021-06-30,AFETR,2024-03-06,87.66,97.59,166,151,,,EA,IMP
SPACEBEENZ-8,2021-059N,48891,PAY,D,NZ,2021-06-30,AFETR,2023-09-16,87.95,97.57,183,163,,,EA,IMP
TYVAK-0173,2021-059P,48892,PAY,+,AUS,2021-06-30,AFETR,,97.16,96.00,630,616,,,EA,ORB
SPACEBEE-106,2021-059Q,48893,PAY,D,US,2021-06-30,AFETR,2024-03-27,88.87,97.58,227,210,,,EA,IMP
SPACEBEE-107,2021-059R,48894,PAY,D,US,2021-06-30,AFETR,2024-02-27,87.73,97.58,170,154,,,EA,IMP
SPACEBEE-108,2021-059S,48895,PAY,D,US,2021-06-30,AFETR,2024-03-27,89.07,97.59,236,221,,,EA,IMP
SPACEBEE-105,2021-059T,48896,PAY,D,US,2021-06-30,AFETR,2024-03-07,87.57,97.58,162,146,,,EA,IMP
SPACEBEE-109,2021-059U,48897,PAY,D,US,2021-06-30,AFETR,2024-03-05,88.48,97.59,207,192,,,EA,IMP
CENTAURI-4 (TYVAK-0211),2021-059V,48898,PAY,D,AUS,2021-06-30,AFETR,2024-05-29,87.64,97.59,166,149,,,EA,IMP
SPACEBEE-110,2021-059W,48899,PAY,D,US,2021-06-30,AFETR,2024-03-04,88.19,97.59,193,176,,,EA,IMP
TUBIN,2021-059X,48900,PAY,D,GER,2021-06-30,AFETR,2025-12-16,87.78,97.66,169,160,,,EA,IMP
TROPICS PATHFINDER,2021-059Y,48901,PAY,D,US,2021-06-30,AFETR,2024-07-26,87.57,97.59,164,145,,,EA,IMP
LINCS1,2021-059Z,48902,PAY,D,US,2021-06-30,AFETR,2025-03-09,87.81,97.64,173,159,,,EA,IMP
LINCS2,2021-059AA,48903,PAY,D,US,2021-06-30,AFETR,2025-05-02,88.48,97.64,207,192,,,EA,IMP
SPACEBEE-111,2021-059AB,48904,PAY,D,US,2021-06-30,AFETR,2024-02-16,87.98,97.59,182,167,,,EA,IMP
NUSAT-19 (ROSALIND),2021-059AC,48905,PAY,D,ARGN,2021-06-30,AFETR,2024-10-24,88.40,97.57,200,190,,,EA,IMP
UMBRA-2001,2021-059AD,48906,PAY,D,US,2021-06-30,AFETR,2024-04-30,87.79,97.57,175,155,,,EA,IMP
MANDRAKE 2 ABLE,2021-059AE,48907,PAY,+,US,2021-06-30,AFETR,,92.46,97.70,399,391,,,EA,ORB
MANDRAKE 2 BAKER,2021-059AF,48908,PAY,+,US,2021-06-30,AFETR,,92.14,97.70,383,376,,,EA,ORB
PACE-1,2021-059AG,48909,PAY,+,US,2021-06-30,AFETR,,90.24,97.66,287,285,,,EA,ORB
GNOMES-2,2021-059AH,48910,PAY,D,US,2021-06-30,AFETR,2024-05-10,87.32,97.59,149,134,,,EA,IMP
YAM-2,2021-059AJ,48911,PAY,D,US,2021-06-30,AFETR,2025-08-28,87.18,97.65,141,128,,,EA,IMP
ION SCV-003,2021-059AK,48912,PAY,D,IT,2021-06-30,AFETR,2024-12-08,86.97,97.60,130,119,,,EA,IMP
CAPELLA-5-WHITNEY,2021-059AL,48913,PAY,D,US,2021-06-30,AFETR,2023-02-23,87.52,97.52,160,142,,,EA,IMP
ICEYE-X12,2021-059AM,48914,PAY,D,FIN,2021-06-30,AFETR,2025-01-18,87.98,97.61,181,168,,,EA,IMP
YAM-3,2021-059AN,48915,PAY,+,US,2021-06-30,AFETR,,92.91,97.70,421,413,,,EA,ORB
ICEYE-X13,2021-059AP,48916,PAY,D,FIN,2021-06-30,AFETR,2025-11-24,87.43,97.61,150,144,,,EA,IMP
ICEYE-X15,2021-059AQ,48917,PAY,D,FIN,2021-06-30,AFETR,2025-08-12,87.77,97.62,171,157,,,EA,IMP
ICEYE-X11,2021-059AR,48918,PAY,D,FIN,2021-06-30,AFETR,2026-06-30,87.77,97.61,172,156,,,EA,IMP
NUSAT-22 (SOFYA),2021-059AS,48919,PAY,D,ARGN,2021-06-30,AFETR,2023-12-15,87.54,97.38,159,146,,,EA,IMP
NUSAT-21 (ELISA),2021-059AT,48920,PAY,D,ARGN,2021-06-30,AFETR,2023-10-23,87.50,97.38,158,144,,,EA,IMP
NUSAT-20 (GRACE),2021-059AU,48921,PAY,D,ARGN,2021-06-30,AFETR,2023-11-11,87.64,97.38,164,151,,,EA,IMP
D2/ATLACOM-1,2021-059AV,48922,PAY,D,LTU,2021-06-30,AFETR,2024-09-01,89.05,97.61,234,222,,,EA,IMP
LEMUR-2-ANNABANANA,2021-059AW,48923,PAY,D,US,2021-06-30,AFETR,2024-07-12,87.46,97.53,159,138,,,EA,IMP
FARADAY_PHOENIX,2021-059AX,48924,PAY,D,UK,2021-06-30,AFETR,2026-08-18,87.90,97.64,178,163,,,EA,IMP
LEMUR-2-JOHN-TREIRES,2021-059AY,48925,PAY,D,US,2021-06-30,AFETR,2023-11-30,88.36,97.57,199,188,,,EA,IMP
KSF1-B,2021-059AZ,48926,PAY,D,LUXE,2021-06-30,AFETR,2024-02-12,88.20,97.57,192,179,,,EA,IMP
LEMUR-2-AC-CUBED,2021-059BA,48927,PAY,D,US,2021-06-30,AFETR,2024-02-20,88.12,97.59,188,175,,,EA,IMP
PAINANI-2,2021-059BB,48928,PAY,D,MEX,2021-06-30,AFETR,2024-10-31,88.12,97.61,186,178,,,EA,IMP
LEMUR-2-MERIMA,2021-059BC,48929,PAY,D,US,2021-06-30,AFETR,2024-01-19,87.38,97.51,147,143,,,EA,IMP
KSF1-A,2021-059BD,48930,PAY,D,LUXE,2021-06-30,AFETR,2024-02-21,87.63,97.57,165,150,,,EA,IMP
HAWK-3B,2021-059BE,48931,PAY,+,US,2021-06-30,AFETR,,91.43,97.66,348,341,,,EA,ORB
SPACEBEE-92,2021-059BF,48932,PAY,D,US,2021-06-30,AFETR,2023-03-11,87.99,97.53,185,165,,,EA,IMP
SPACEBEE-89,2021-059BG,48933,PAY,D,US,2021-06-30,AFETR,2023-03-01,88.30,97.53,200,180,,,EA,IMP
SPACEBEE-96,2021-059BH,48934,PAY,D,US,2021-06-30,AFETR,2023-03-18,87.67,97.53,167,151,,,EA,IMP
SPACEBEE-88,2021-059BJ,48935,PAY,D,US,2021-06-30,AFETR,2023-02-23,88.32,97.52,202,181,,,EA,IMP
SPACEBEE-99,2021-059BK,48936,PAY,D,US,2021-06-30,AFETR,2023-03-29,88.24,97.53,196,179,,,EA,IMP
SPACEBEE-94,2021-059BL,48937,PAY,D,US,2021-06-30,AFETR,2023-03-14,89.17,97.53,243,223,,,EA,IMP
SHANNON,2021-059BM,48938,PAY,D,US,2021-06-30,AFETR,2025-01-28,87.85,97.63,174,162,,,EA,IMP
SPACEBEE-93,2021-059BN,48939,PAY,D,US,2021-06-30,AFETR,2023-02-27,87.77,97.52,176,152,,,EA,IMP
SPACEBEE-91,2021-059BP,48940,PAY,D,US,2021-06-30,AFETR,2023-03-04,87.88,97.52,176,163,,,EA,IMP
SHERPA-LTE1,2021-059BQ,48941,PAY,D,US,2021-06-30,AFETR,2024-07-05,87.14,97.59,141,125,,,EA,IMP
KSF1-C,2021-059BR,48942,PAY,D,LUXE,2021-06-30,AFETR,2024-02-18,87.57,97.58,162,146,,,EA,IMP
QMR-KWT-1,2021-059BS,48943,PAY,D,KWT,2021-06-30,AFETR,2024-09-07,87.35,97.61,153,133,,,EA,IMP
AYAN-21,2021-059BT,48944,PAY,D,RWA,2021-06-30,AFETR,2024-10-09,88.58,97.60,208,200,,,EA,IMP
SPACEBEE-95,2021-059BU,48945,PAY,D,US,2021-06-30,AFETR,2023-03-14,88.42,97.53,205,187,,,EA,IMP
SPACEBEE-97,2021-059BV,48946,PAY,D,US,2021-06-30,AFETR,2023-03-25,88.36,97.53,203,184,,,EA,IMP
SPACEBEE-90,2021-059BW,48947,PAY,D,US,2021-06-30,AFETR,2023-03-01,89.14,97.53,245,220,,,EA,IMP
HAWK-3C,2021-059BX,48948,PAY,+,US,2021-06-30,AFETR,,91.43,97.67,349,341,,,EA,ORB
SPACEBEE-98,2021-059BY,48949,PAY,D,US,2021-06-30,AFETR,2023-03-26,87.74,97.54,173,152,,,EA,IMP
KSF1-D,2021-059BZ,48950,PAY,D,LUXE,2021-06-30,AFETR,2023-12-01,88.77,97.58,220,207,,,EA,IMP
DEMO8 (TENZING),2021-059CA,48951,PAY,+,US,2021-06-30,AFETR,,92.47,97.70,401,390,,,EA,ORB
ASTROCAST-0204,2021-059CB,48952,PAY,D,SWTZ,2021-06-30,AFETR,2025-02-19,87.76,97.63,172,155,,,EA,IMP
ARTHUR-1,2021-059CC,48953,PAY,D,BEL,2021-06-30,AFETR,2025-12-31,87.63,97.63,162,152,,,EA,IMP
ASTROCAST-0201,2021-059CD,48954,PAY,D,SWTZ,2021-06-30,AFETR,2026-02-13,88.09,97.63,185,175,,,EA,IMP
ASTROCAST-0203,2021-059CE,48955,PAY,D,SWTZ,2021-06-30,AFETR,2026-02-15,88.16,97.62,188,178,,,EA,IMP
DEMO9 (AURORA),2021-059CF,48956,PAY,D,US,2021-06-30,AFETR,2025-10-16,87.26,97.65,146,131,,,EA,IMP
HAWK-3A,2021-059CG,48957,PAY,+,US,2021-06-30,AFETR,,91.43,97.67,348,341,,,EA,ORB
SHERPA-FX2 & TAGSAT-2,2021-059CH,48958,PAY,+,US,2021-06-30,AFETR,,92.39,97.68,397,387,,,EA,ORB
LEMUR-2-CARLSANTAMARI,2021-059CJ,48959,PAY,D,US,2021-06-30,AFETR,2023-08-14,87.92,97.57,181,161,,,EA,IMP
ASTROCAST-0205,2021-059CK,48960,PAY,D,SWTZ,2021-06-30,AFETR,2026-01-06,88.05,97.61,184,172,,,EA,IMP
ASTROCAST-0202,2021-059CL,48961,PAY,D,SWTZ,2021-06-30,AFETR,2025-05-05,88.61,97.62,214,198,,,EA,IMP
GHALIB,2021-059CM,48962,PAY,D,UAE,2021-06-30,AFETR,2024-04-13,87.66,97.58,168,149,,,EA,IMP
NAPA-2,2021-059CN,48963,PAY,D,THAI,2021-06-30,AFETR,2026-07-05,88.06,97.64,185,172,,,EA,IMP
SPARTAN,2021-059CP,48964,PAY,+,BUL,2021-06-30,AFETR,,90.28,97.66,289,287,,,EA,ORB
W-CUBE,2021-059CQ,48965,PAY,D,FIN,2021-06-30,AFETR,2025-10-01,88.31,97.65,195,187,,,EA,IMP
NEPT-1,2021-059CR,48966,PAY,D,SPN,2021-06-30,AFETR,2024-08-15,90.66,97.62,313,301,,,EA,IMP
ONEWEB-0249,2021-060A,48967,PAY,+,UK,2021-07-01,VOSTO,,109.37,87.91,1199,1196,,,EA,ORB
ONEWEB-0250,2021-060B,48968,PAY,+,UK,2021-07-01,VOSTO,,108.61,87.91,1164,1161,,,EA,ORB
ONEWEB-0251,2021-060C,48969,PAY,D,UK,2021-07-01,VOSTO,2022-07-20,87.67,87.39,165,153,,,EA,IMP
ONEWEB-0252,2021-060D,48970,PAY,+,UK,2021-07-01,VOSTO,,109.37,87.91,1199,1196,,,EA,ORB
ONEWEB-0253,2021-060E,48971,PAY,+,UK,2021-07-01,VOSTO,,109.37,87.91,1199,1196,,,EA,ORB
ONEWEB-0254,2021-060F,48972,PAY,+,UK,2021-07-01,VOSTO,,109.37,87.91,1200,1196,,,EA,ORB
ONEWEB-0255,2021-060G,48973,PAY,+,UK,2021-07-01,VOSTO,,109.37,87.91,1199,1196,,,EA,ORB
ONEWEB-0256,2021-060H,48974,PAY,+,UK,2021-07-01,VOSTO,,109.37,87.91,1199,1196,,,EA,ORB
ONEWEB-0257,2021-060J,48975,PAY,+,UK,2021-07-01,VOSTO,,109.37,87.91,1199,1196,,,EA,ORB
ONEWEB-0258,2021-060K,48976,PAY,+,UK,2021-07-01,VOSTO,,109.37,87.91,1199,1196,,,EA,ORB
ONEWEB-0259,2021-060L,48977,PAY,+,UK,2021-07-01,VOSTO,,109.37,87.91,1199,1196,,,EA,ORB
ONEWEB-0260,2021-060M,48978,PAY,+,UK,2021-07-01,VOSTO,,109.37,87.90,1199,1196,,,EA,ORB
ONEWEB-0261,2021-060N,48979,PAY,+,UK,2021-07-01,VOSTO,,109.37,87.91,1200,1196,,,EA,ORB
ONEWEB-0262,2021-060P,48980,PAY,+,UK,2021-07-01,VOSTO,,109.37,87.91,1199,1196,,,EA,ORB
ONEWEB-0263,2021-060Q,48981,PAY,+,UK,2021-07-01,VOSTO,,109.37,87.91,1200,1196,,,EA,ORB
ONEWEB-0264,2021-060R,48982,PAY,+,UK,2021-07-01,VOSTO,,109.37,87.91,1199,1196,,,EA,ORB
ONEWEB-0265,2021-060S,48983,PAY,D,UK,2021-07-01,VOSTO,2022-03-30,87.44,87.38,152,144,,,EA,IMP
ONEWEB-0266,2021-060T,48984,PAY,+,UK,2021-07-01,VOSTO,,109.37,87.91,1199,1196,,,EA,ORB
ONEWEB-0267,2021-060U,48985,PAY,+,UK,2021-07-01,VOSTO,,109.37,87.91,1199,1196,,,EA,ORB
ONEWEB-0268,2021-060V,48986,PAY,+,UK,2021-07-01,VOSTO,,109.37,87.91,1199,1196,,,EA,ORB
ONEWEB-0269,2021-060W,48987,PAY,+,UK,2021-07-01,VOSTO,,109.37,87.91,1199,1196,,,EA,ORB
ONEWEB-0270,2021-060X,48988,PAY,+,UK,2021-07-01,VOSTO,,109.37,87.91,1200,1196,,,EA,ORB
ONEWEB-0271,2021-060Y,48989,PAY,+,UK,2021-07-01,VOSTO,,109.37,87.91,1200,1196,,,EA,ORB
ONEWEB-0272,2021-060Z,48990,PAY,+,UK,2021-07-01,VOSTO,,109.37,87.91,1199,1196,,,EA,ORB
ONEWEB-0273,2021-060AA,48991,PAY,+,UK,2021-07-01,VOSTO,,109.37,87.91,1199,1196,,,EA,ORB
ONEWEB-0274,2021-060AB,48992,PAY,+,UK,2021-07-01,VOSTO,,109.37,87.91,1199,1196,,,EA,ORB
ONEWEB-0275,2021-060AC,48993,PAY,+,UK,2021-07-01,VOSTO,,109.37,87.91,1199,1196,,,EA,ORB
ONEWEB-0276,2021-060AD,48994,PAY,+,UK,2021-07-01,VOSTO,,109.37,87.91,1199,1196,,,EA,ORB
ONEWEB-0277,2021-060AE,48995,PAY,+,UK,2021-07-01,VOSTO,,109.37,87.91,1199,1196,,,EA,ORB
ONEWEB-0278,2021-060AF,48996,PAY,+,UK,2021-07-01,VOSTO,,109.37,87.91,1199,1196,,,EA,ORB
ONEWEB-0279,2021-060AG,48997,PAY,+,UK,2021-07-01,VOSTO,,109.37,87.91,1200,1196,,,EA,ORB
ONEWEB-0280,2021-060AH,48998,PAY,+,UK,2021-07-01,VOSTO,,109.37,87.91,1199,1196,,,EA,ORB
ONEWEB-0281,2021-060AJ,48999,PAY,+,UK,2021-07-01,VOSTO,,109.37,87.91,1199,1196,,,EA,ORB
ONEWEB-0282,2021-060AK,49000,PAY,+,UK,2021-07-01,VOSTO,,109.37,87.91,1199,1196,,,EA,ORB
ONEWEB-0283,2021-060AL,49001,PAY,+,UK,2021-07-01,VOSTO,,109.37,87.91,1199,1196,,,EA,ORB
ONEWEB-0284,2021-060AM,49002,PAY,+,UK,2021-07-01,VOSTO,,109.37,87.91,1199,1196,,,EA,ORB
JILIN-1 KUANFU-01B,2021-061A,49003,PAY,+,PRC,2021-07-03,TAISC,,95.37,97.52,541,532,,,EA,ORB
