OBJECT_NAME,OBJECT_ID,NORAD_CAT_ID,OBJECT_TYPE,OPS_STATUS_CODE,OWNER,LAUNCH_DATE,LAUNCH_SITE,DECAY_DATE,PERIOD,INCLINATION,APOGEE,PERIGEE,RCS,DATA_STATUS_CODE,ORBIT_CENTER,ORBIT_TYPE
LEMUR-2-SQUAREJAWS,2020-061AX,46317,PAY,D,US,2020-09-03,FRGUI,2023-11-22,87.48,97.35,156,144,,,EA,IMP
LEMUR-2-URSA-AVION,2020-061AY,46318,PAY,D,US,2020-09-03,FRGUI,2023-12-04,87.46,97.35,149,149,,,EA,IMP
KEPLER-2 (TARS),2020-061AZ,46319,PAY,D,CA,2020-09-03,FRGUI,2024-12-06,87.41,97.30,153,140,,,EA,IMP
NAPA-1,2020-061BA,46320,PAY,+,THAI,2020-09-03,FRGUI,,91.24,97.24,337,334,,,EA,ORB
FLOCK 4V-2,2020-061BB,46321,PAY,D,US,2020-09-03,FRGUI,2024-02-11,87.94,97.30,179,166,,,EA,IMP
FLOCK 4V-3,2020-061BC,46322,PAY,D,US,2020-09-03,FRGUI,2024-04-08,87.61,97.36,163,149,,,EA,IMP
STARLINK-1734,2020-062A,46325,PAY,D,US,2020-09-03,AFETR,2025-12-25,87.49,53.00,154,146,,,EA,IMP
STARLINK-1654,2020-062B,46326,PAY,D,US,2020-09-03,AFETR,2026-06-15,88.04,53.02,182,173,,,EA,IMP
STARLINK-1673,2020-062C,46327,PAY,D,US,2020-09-03,AFETR,2025-07-13,87.53,53.00,158,146,,,EA,IMP
STARLINK-1686,2020-062D,46328,PAY,D,US,2020-09-03,AFETR,2026-05-30,87.47,53.02,154,144,,,EA,IMP
STARLINK-1695,2020-062E,46329,PAY,P,US,2020-09-03,AFETR,,88.74,53.02,215,209,,,EA,ORB
STARLINK-1710,2020-062F,46330,PAY,D,US,2020-09-03,AFETR,2026-03-03,87.86,53.02,173,164,,,EA,IMP
STARLINK-1719,2020-062G,46331,PAY,D,US,2020-09-03,AFETR,2026-07-27,87.74,53.01,169,156,,,EA,IMP
STARLINK-1721,2020-062H,46332,PAY,D,US,2020-09-03,AFETR,2024-10-15,87.49,53.00,155,145,,,EA,IMP
STARLINK-1723,2020-062J,46333,PAY,D,US,2020-09-03,AFETR,2026-03-06,87.51,53.03,155,147,,,EA,IMP
STARLINK-1725,2020-062K,46334,PAY,D,US,2020-09-03,AFETR,2025-02-13,87.71,53.03,163,159,,,EA,IMP
STARLINK-1727,2020-062L,46335,PAY,D,US,2020-09-03,AFETR,2026-05-29,87.92,53.02,180,163,,,EA,IMP
STARLINK-1738,2020-062M,46336,PAY,D,US,2020-09-03,AFETR,2026-03-13,88.51,53.02,205,196,,,EA,IMP
STARLINK-1750,2020-062N,46337,PAY,D,US,2020-09-03,AFETR,2026-03-03,87.47,53.02,153,145,,,EA,IMP
STARLINK-1752,2020-062P,46338,PAY,D,US,2020-09-03,AFETR,2026-03-28,87.73,53.02,168,156,,,EA,IMP
STARLINK-1757,2020-062Q,46339,PAY,D,US,2020-09-03,AFETR,2021-12-04,87.61,53.02,170,143,,,EA,IMP
STARLINK-1759,2020-062R,46340,PAY,D,US,2020-09-03,AFETR,2026-07-19,87.77,53.00,171,156,,,EA,IMP
STARLINK-1760,2020-062S,46341,PAY,D,US,2020-09-03,AFETR,2025-02-12,87.57,53.03,158,150,,,EA,IMP
STARLINK-1762,2020-062T,46342,PAY,P,US,2020-09-03,AFETR,,93.18,53.15,432,428,,,EA,ORB
STARLINK-1764,2020-062U,46343,PAY,D,US,2020-09-03,AFETR,2026-06-15,87.69,53.01,164,156,,,EA,IMP
STARLINK-1765,2020-062V,46344,PAY,D,US,2020-09-03,AFETR,2026-04-04,87.32,53.02,144,139,,,EA,IMP
STARLINK-1767,2020-062W,46345,PAY,D,US,2020-09-03,AFETR,2026-02-07,87.65,53.02,159,157,,,EA,IMP
STARLINK-1546,2020-062X,46346,PAY,D,US,2020-09-03,AFETR,2023-06-10,88.27,53.03,199,179,,,EA,IMP
STARLINK-1547,2020-062Y,46347,PAY,D,US,2020-09-03,AFETR,2026-07-07,88.06,53.01,185,172,,,EA,IMP
STARLINK-1553,2020-062Z,46348,PAY,P,US,2020-09-03,AFETR,,93.19,53.03,433,428,,,EA,ORB
STARLINK-1575,2020-062AA,46349,PAY,D,US,2020-09-03,AFETR,2026-04-10,87.63,53.01,160,154,,,EA,IMP
STARLINK-1617,2020-062AB,46350,PAY,D,US,2020-09-03,AFETR,2024-06-07,88.15,53.03,192,173,,,EA,IMP
STARLINK-1646,2020-062AC,46351,PAY,D,US,2020-09-03,AFETR,2026-08-10,87.68,53.01,164,155,,,EA,IMP
STARLINK-1653,2020-062AD,46352,PAY,D,US,2020-09-03,AFETR,2026-08-19,87.46,53.01,150,147,,,EA,IMP
STARLINK-1656,2020-062AE,46353,PAY,P,US,2020-09-03,AFETR,,90.52,53.03,308,292,,,EA,ORB
STARLINK-1657,2020-062AF,46354,PAY,D,US,2020-09-03,AFETR,2026-04-10,87.67,53.02,162,156,,,EA,IMP
STARLINK-1661,2020-062AG,46355,PAY,P,US,2020-09-03,AFETR,,93.17,53.15,431,428,,,EA,ORB
STARLINK-1665,2020-062AH,46356,PAY,D,US,2020-09-03,AFETR,2026-06-27,87.69,53.02,165,155,,,EA,IMP
STARLINK-1666,2020-062AJ,46357,PAY,D,US,2020-09-03,AFETR,2026-07-29,87.56,53.01,160,148,,,EA,IMP
STARLINK-1690,2020-062AK,46358,PAY,D,US,2020-09-03,AFETR,2024-10-29,88.02,53.02,182,171,,,EA,IMP
STARLINK-1707,2020-062AL,46359,PAY,D,US,2020-09-03,AFETR,2026-07-11,87.69,53.00,167,153,,,EA,IMP
STARLINK-1713,2020-062AM,46360,PAY,D,US,2020-09-03,AFETR,2025-10-10,87.88,53.03,174,165,,,EA,IMP
STARLINK-1722,2020-062AN,46361,PAY,D,US,2020-09-03,AFETR,2025-02-15,87.58,53.02,160,150,,,EA,IMP
STARLINK-1726,2020-062AP,46362,PAY,D,US,2020-09-03,AFETR,2026-03-23,87.47,53.02,153,146,,,EA,IMP
STARLINK-1739,2020-062AQ,46363,PAY,D,US,2020-09-03,AFETR,2025-05-25,87.57,53.00,158,151,,,EA,IMP
STARLINK-1763,2020-062AR,46364,PAY,D,US,2020-09-03,AFETR,2025-03-02,87.72,53.03,165,158,,,EA,IMP
STARLINK-1550,2020-062AS,46365,PAY,D,US,2020-09-03,AFETR,2024-03-27,87.96,53.03,179,168,,,EA,IMP
STARLINK-1651,2020-062AT,46366,PAY,D,US,2020-09-03,AFETR,2026-03-02,87.65,53.02,162,154,,,EA,IMP
STARLINK-1652,2020-062AU,46367,PAY,D,US,2020-09-03,AFETR,2021-07-25,87.69,53.05,167,153,,,EA,IMP
STARLINK-1658,2020-062AV,46368,PAY,D,US,2020-09-03,AFETR,2024-08-10,90.41,53.04,298,291,,,EA,IMP
STARLINK-1662,2020-062AW,46369,PAY,D,US,2020-09-03,AFETR,2021-11-23,87.68,53.03,165,155,,,EA,IMP
STARLINK-1670,2020-062AX,46370,PAY,D,US,2020-09-03,AFETR,2025-02-08,87.53,53.04,153,151,,,EA,IMP
STARLINK-1688,2020-062AY,46371,PAY,D,US,2020-09-03,AFETR,2024-08-04,89.99,53.04,279,269,,,EA,IMP
STARLINK-1689,2020-062AZ,46372,PAY,D,US,2020-09-03,AFETR,2025-09-07,88.16,53.01,191,176,,,EA,IMP
STARLINK-1691,2020-062BA,46373,PAY,D,US,2020-09-03,AFETR,2021-08-17,87.28,53.04,156,124,,,EA,IMP
STARLINK-1711,2020-062BB,46374,PAY,D,US,2020-09-03,AFETR,2025-02-21,86.89,53.02,135,105,,,EA,IMP
STARLINK-1724,2020-062BC,46375,PAY,P,US,2020-09-03,AFETR,,90.58,53.01,307,299,,,EA,ORB
STARLINK-1742,2020-062BD,46376,PAY,D,US,2020-09-03,AFETR,2026-04-17,87.83,53.01,170,165,,,EA,IMP
STARLINK-1745,2020-062BE,46377,PAY,D,US,2020-09-03,AFETR,2021-08-20,87.99,53.04,180,170,,,EA,IMP
STARLINK-1751,2020-062BF,46378,PAY,D,US,2020-09-03,AFETR,2022-02-09,88.23,53.03,191,183,,,EA,IMP
STARLINK-1756,2020-062BG,46379,PAY,D,US,2020-09-03,AFETR,2021-10-23,87.67,53.01,167,150,,,EA,IMP
STARLINK-1758,2020-062BH,46380,PAY,D,US,2020-09-03,AFETR,2025-02-09,87.69,53.03,165,155,,,EA,IMP
STARLINK-1768,2020-062BJ,46381,PAY,D,US,2020-09-03,AFETR,2021-09-12,87.43,52.99,166,128,,,EA,IMP
STARLINK-1769,2020-062BK,46382,PAY,D,US,2020-09-03,AFETR,2026-02-15,87.31,53.02,142,140,,,EA,IMP
STARLINK-1770,2020-062BL,46383,PAY,P,US,2020-09-03,AFETR,,90.08,53.03,283,274,,,EA,ORB
STARLINK-1771,2020-062BM,46384,PAY,P,US,2020-09-03,AFETR,,91.68,53.03,360,354,,,EA,ORB
FALCON 9 DEB,2020-062BN,46385,DEB,D,US,2020-09-03,AFETR,2020-09-29,87.32,52.99,148,135,,,EA,IMP
FALCON 9 DEB,2020-062BP,46386,DEB,D,US,2020-09-03,AFETR,2020-09-28,87.95,52.99,185,161,,,EA,IMP
FALCON 9 DEB,2020-062BQ,46387,DEB,D,US,2020-09-03,AFETR,2020-09-28,87.61,52.99,164,148,,,EA,IMP
FALCON 9 DEB,2020-062BR,46388,DEB,D,US,2020-09-03,AFETR,2020-09-29,87.88,52.99,181,159,,,EA,IMP
PRC TEST SPACECRAFT,2020-063A,46389,PAY,D,PRC,2020-09-04,JSC,2020-09-06,91.31,50.21,347,331,,,EA,IMP
CZ-2F R/B,2020-063B,46390,R/B,D,PRC,2020-09-04,JSC,2021-07-01,87.04,50.17,133,123,,,EA,IMP
CZ-2F DEB,2020-063C,46391,DEB,D,PRC,2020-09-04,JSC,2021-03-24,88.41,49.88,201,191,,,EA,IMP
CZ-2F DEB,2020-063D,46392,DEB,D,PRC,2020-09-04,JSC,2021-01-12,89.01,49.86,237,214,,,EA,IMP
CZ-2F DEB,2020-063E,46393,DEB,D,PRC,2020-09-04,JSC,2020-10-30,89.18,50.41,242,226,,,EA,IMP
CZ-2F DEB,2020-063F,46394,DEB,D,PRC,2020-09-04,JSC,2020-11-27,88.33,50.45,199,184,,,EA,IMP
PRC TEST SPACECRAFT DEB,2020-063G,46395,DEB,D,PRC,2020-09-04,JSC,2021-12-26,87.10,50.19,131,131,,,EA,IMP
GAOFEN-11 02,2020-064A,46396,PAY,+,PRC,2020-09-07,TAISC,,94.51,97.52,509,481,,,EA,ORB
CZ-4B R/B,2020-064B,46397,R/B,D,PRC,2020-09-07,TAISC,2021-01-01,86.78,97.21,130,100,,,EA,IMP
JILIN-1 GAOFEN 3B,2020-065A,46454,PAY,D,PRC,2020-09-15,SEAL,2026-04-27,87.29,97.20,147,133,,,EA,IMP
JILIN-1 GAOFEN 3C,2020-065B,46455,PAY,D,PRC,2020-09-15,SEAL,2026-02-10,87.33,97.22,149,136,,,EA,IMP
JILIN-1 GAOFEN 3D,2020-065C,46456,PAY,D,PRC,2020-09-15,SEAL,2026-01-01,87.57,97.25,159,149,,,EA,IMP
JILIN-1 GAOFEN 3E,2020-065D,46457,PAY,+,PRC,2020-09-15,SEAL,,91.57,97.22,356,347,,,EA,ORB
JILIN-1 GAOFEN 3F,2020-065E,46458,PAY,+,PRC,2020-09-15,SEAL,,91.83,97.21,370,359,,,EA,ORB
JILIN-1 GAOFEN 3G,2020-065F,46459,PAY,+,PRC,2020-09-15,SEAL,,90.68,97.21,314,302,,,EA,ORB
JILIN-1 GAOFEN 3H,2020-065G,46460,PAY,+,PRC,2020-09-15,SEAL,,91.14,97.21,335,327,,,EA,ORB
JILIN-1 GAOFEN 3I,2020-065H,46461,PAY,D,PRC,2020-09-15,SEAL,2026-06-09,87.65,97.19,166,150,,,EA,IMP
JILIN-1 GAOFEN 3J,2020-065J,46462,PAY,D,PRC,2020-09-15,SEAL,2026-05-11,87.36,97.21,152,135,,,EA,IMP
CZ-11 R/B,2020-065K,46463,R/B,D,PRC,2020-09-15,SEAL,2021-02-21,87.05,97.43,134,123,,,EA,IMP
HAIYANG-2C,2020-066A,46469,PAY,+,PRC,2020-09-21,JSC,,104.09,66.00,956,948,,,EA,ORB
CZ-4B R/B,2020-066B,46470,R/B,,PRC,2020-09-21,JSC,,100.70,66.06,932,652,,,EA,ORB
CZ-4B DEB,2020-066C,46471,DEB,,PRC,2020-09-21,JSC,,103.64,66.08,951,910,,,EA,ORB
CZ-4B DEB,2020-066D,46472,DEB,,PRC,2020-09-21,JSC,,103.42,65.91,945,895,,,EA,ORB
HJ-2A,2020-067A,46478,PAY,+,PRC,2020-09-27,TAISC,,97.53,97.88,644,637,,,EA,ORB
HJ-2B,2020-067B,46479,PAY,+,PRC,2020-09-27,TAISC,,97.53,97.89,642,639,,,EA,ORB
CZ-4B DEB,2020-067C,46480,DEB,D,PRC,2020-09-27,TAISC,2026-08-10,87.86,97.86,180,158,,,EA,IMP
CZ-4B R/B,2020-067D,46481,R/B,D,PRC,2020-09-27,TAISC,2025-03-04,87.39,97.97,150,140,,,EA,IMP
CZ-4B DEB,2020-067E,46482,DEB,D,PRC,2020-09-27,TAISC,2020-11-17,92.21,98.07,419,347,,,EA,IMP
CZ-4B DEB,2020-067F,46483,DEB,D,PRC,2020-09-27,TAISC,2025-02-02,88.95,97.93,230,214,,,EA,IMP
CZ-4B DEB,2020-067G,46484,DEB,,PRC,2020-09-27,TAISC,,96.07,97.62,594,546,,,EA,ORB
GONETS-M 17,2020-068A,46486,PAY,+,CIS,2020-09-28,PLMSC,,115.86,82.50,1511,1478,,,EA,ORB
GONETS-M 18,2020-068B,46487,PAY,+,CIS,2020-09-28,PLMSC,,115.86,82.50,1509,1480,,,EA,ORB
GONETS-M 19,2020-068C,46488,PAY,+,CIS,2020-09-28,PLMSC,,115.86,82.50,1504,1485,,,EA,ORB
MEZNSAT,2020-068D,46489,PAY,D,UAE,2020-09-28,PLMSC,2025-05-02,87.57,97.80,161,148,,,EA,IMP
YARILO 1,2020-068E,46490,PAY,D,CIS,2020-09-28,PLMSC,2025-03-07,87.96,97.81,179,169,,,EA,IMP
YARILO 2,2020-068F,46491,PAY,D,CIS,2020-09-28,PLMSC,2025-02-09,87.93,97.77,177,168,,,EA,IMP
LACUNASAT-3,2020-068G,46492,PAY,D,LTU,2020-09-28,PLMSC,2025-02-01,88.43,97.78,201,192,,,EA,IMP
DEKART,2020-068H,46493,PAY,+,CIS,2020-09-28,PLMSC,,93.59,97.88,457,443,,,EA,ORB
NORBI,2020-068J,46494,PAY,+,CIS,2020-09-28,PLMSC,,92.84,97.86,418,409,,,EA,ORB
SALSAT,2020-068K,46495,PAY,+,GER,2020-09-28,PLMSC,,94.08,97.89,482,466,,,EA,ORB
ICEYE-X7,2020-068L,46496,PAY,+,FIN,2020-09-28,PLMSC,,93.95,97.75,474,461,,,EA,ORB
ICEYE-X6,2020-068M,46497,PAY,+,FIN,2020-09-28,PLMSC,,95.69,98.10,556,548,,,EA,ORB
KEPLER-5 (AMIDALA),2020-068N,46498,PAY,D,CA,2020-09-28,PLMSC,2024-11-19,88.23,97.78,190,184,,,EA,IMP
KEPLER-4 (ANTILLES),2020-068P,46499,PAY,D,CA,2020-09-28,PLMSC,2025-06-18,89.64,97.76,263,251,,,EA,IMP
LEMUR-2-SLICERS,2020-068Q,46500,PAY,D,US,2020-09-28,PLMSC,2024-10-09,88.77,97.72,218,209,,,EA,IMP
LEMUR-2-DAYWZAGOODDAY,2020-068R,46501,PAY,D,US,2020-09-28,PLMSC,2024-12-11,88.26,97.76,189,188,,,EA,IMP
LEMUR-2-SUSURRUS,2020-068S,46502,PAY,D,US,2020-09-28,PLMSC,2024-10-09,88.21,97.73,191,181,,,EA,IMP
LEMUR-2-NICHOL,2020-068T,46503,PAY,D,US,2020-09-28,PLMSC,2025-02-02,88.27,97.78,191,187,,,EA,IMP
NETSAT-4,2020-068U,46504,PAY,+,GER,2020-09-28,PLMSC,,93.15,97.86,434,424,,,EA,ORB
NETSAT-3,2020-068V,46505,PAY,+,GER,2020-09-28,PLMSC,,93.22,97.87,437,427,,,EA,ORB
NETSAT-1,2020-068W,46506,PAY,+,GER,2020-09-28,PLMSC,,93.75,97.88,462,454,,,EA,ORB
NETSAT-2,2020-068X,46507,PAY,+,GER,2020-09-28,PLMSC,,92.99,97.86,425,417,,,EA,ORB
FLOCK 4V-16,2020-061BD,46527,PAY,D,US,2020-09-03,FRGUI,2024-02-28,87.85,97.29,176,161,,,EA,IMP
FLOCK 4V-15,2020-061BE,46528,PAY,D,US,2020-09-03,FRGUI,2024-03-26,88.43,97.30,204,190,,,EA,IMP
FLOCK 4V-17,2020-061BF,46529,PAY,D,US,2020-09-03,FRGUI,2024-03-12,87.49,97.28,159,141,,,EA,IMP
CYGNUS NG-14,2020-069A,46530,PAY,D,US,2020-10-03,WLPIS,2021-01-26,89.81,51.65,361,170,,,EA,IMP
ANTARES R/B,2020-069B,46531,R/B,D,US,2020-10-03,WLPIS,2020-10-07,87.24,51.61,235,175,,,EA,IMP
STARLINK-1644,2020-070A,46532,PAY,D,US,2020-10-06,AFETR,2025-02-12,87.79,53.03,168,163,,,EA,IMP
STARLINK-1648,2020-070B,46533,PAY,D,US,2020-10-06,AFETR,2026-03-30,87.93,53.03,176,168,,,EA,IMP
STARLINK-1659,2020-070C,46534,PAY,D,US,2020-10-06,AFETR,2025-05-06,87.56,53.02,156,151,,,EA,IMP
STARLINK-1663,2020-070D,46535,PAY,D,US,2020-10-06,AFETR,2026-07-01,87.94,53.02,178,166,,,EA,IMP
STARLINK-1668,2020-070E,46536,PAY,D,US,2020-10-06,AFETR,2022-02-10,88.01,53.03,180,173,,,EA,IMP
STARLINK-1672,2020-070F,46537,PAY,P,US,2020-10-06,AFETR,,91.04,53.04,328,323,,,EA,ORB
STARLINK-1678,2020-070G,46538,PAY,D,US,2020-10-06,AFETR,2026-07-14,87.67,53.01,163,155,,,EA,IMP
STARLINK-1684,2020-070H,46539,PAY,D,US,2020-10-06,AFETR,2022-03-27,87.45,53.06,159,138,,,EA,IMP
STARLINK-1685,2020-070J,46540,PAY,D,US,2020-10-06,AFETR,2021-08-29,88.18,53.06,192,177,,,EA,IMP
STARLINK-1687,2020-070K,46541,PAY,D,US,2020-10-06,AFETR,2026-03-06,87.37,53.02,147,142,,,EA,IMP
STARLINK-1692,2020-070L,46542,PAY,D,US,2020-10-06,AFETR,2025-12-08,87.65,53.02,162,154,,,EA,IMP
STARLINK-1693,2020-070M,46543,PAY,D,US,2020-10-06,AFETR,2025-08-16,87.52,53.02,155,147,,,EA,IMP
STARLINK-1694,2020-070N,46544,PAY,D,US,2020-10-06,AFETR,2025-05-08,87.33,53.03,146,139,,,EA,IMP
STARLINK-1696,2020-070P,46545,PAY,D,US,2020-10-06,AFETR,2025-04-29,87.46,53.02,152,145,,,EA,IMP
STARLINK-1697,2020-070Q,46546,PAY,D,US,2020-10-06,AFETR,2025-04-06,88.21,53.03,192,179,,,EA,IMP
STARLINK-1698,2020-070R,46547,PAY,D,US,2020-10-06,AFETR,2024-09-07,89.36,53.03,250,235,,,EA,IMP
STARLINK-1699,2020-070S,46548,PAY,D,US,2020-10-06,AFETR,2024-10-19,88.03,53.03,179,175,,,EA,IMP
STARLINK-1700,2020-070T,46549,PAY,D,US,2020-10-06,AFETR,2026-01-26,87.72,53.01,164,159,,,EA,IMP
STARLINK-1701,2020-070U,46550,PAY,D,US,2020-10-06,AFETR,2025-02-28,87.80,53.04,167,163,,,EA,IMP
STARLINK-1702,2020-070V,46551,PAY,D,US,2020-10-06,AFETR,2021-03-06,87.33,52.96,149,135,,,EA,IMP
STARLINK-1649,2020-070W,46552,PAY,D,US,2020-10-06,AFETR,2023-03-24,88.36,53.00,198,189,,,EA,IMP
STARLINK-1664,2020-070X,46553,PAY,P,US,2020-10-06,AFETR,,92.00,53.04,375,370,,,EA,ORB
STARLINK-1671,2020-070Y,46554,PAY,D,US,2020-10-06,AFETR,2025-02-20,87.46,53.01,154,143,,,EA,IMP
STARLINK-1674,2020-070Z,46555,PAY,D,US,2020-10-06,AFETR,2021-12-12,87.94,53.03,177,168,,,EA,IMP
STARLINK-1676,2020-070AA,46556,PAY,P,US,2020-10-06,AFETR,,89.88,53.03,275,262,,,EA,ORB
STARLINK-1679,2020-070AB,46557,PAY,D,US,2020-10-06,AFETR,2026-07-20,87.44,53.01,153,142,,,EA,IMP
STARLINK-1680,2020-070AC,46558,PAY,D,US,2020-10-06,AFETR,2026-05-07,87.51,53.02,154,148,,,EA,IMP
STARLINK-1681,2020-070AD,46559,PAY,D,US,2020-10-06,AFETR,2026-04-28,87.38,53.03,148,141,,,EA,IMP
STARLINK-1706,2020-070AE,46560,PAY,D,US,2020-10-06,AFETR,2023-06-16,87.64,52.99,170,145,,,EA,IMP
STARLINK-1709,2020-070AF,46561,PAY,D,US,2020-10-06,AFETR,2025-02-09,87.72,53.02,163,161,,,EA,IMP
STARLINK-1714,2020-070AG,46562,PAY,P,US,2020-10-06,AFETR,,90.09,53.03,285,272,,,EA,ORB
STARLINK-1730,2020-070AH,46563,PAY,P,US,2020-10-06,AFETR,,91.49,53.02,350,346,,,EA,ORB
STARLINK-1733,2020-070AJ,46564,PAY,D,US,2020-10-06,AFETR,2026-05-18,88.05,53.02,180,175,,,EA,IMP
STARLINK-1735,2020-070AK,46565,PAY,D,US,2020-10-06,AFETR,2026-07-09,87.54,53.01,156,149,,,EA,IMP
STARLINK-1740,2020-070AL,46566,PAY,D,US,2020-10-06,AFETR,2026-01-29,87.71,53.03,165,157,,,EA,IMP
STARLINK-1741,2020-070AM,46567,PAY,D,US,2020-10-06,AFETR,2026-07-03,87.91,53.02,176,166,,,EA,IMP
STARLINK-1743,2020-070AN,46568,PAY,D,US,2020-10-06,AFETR,2022-04-10,88.46,53.01,203,194,,,EA,IMP
STARLINK-1747,2020-070AP,46569,PAY,D,US,2020-10-06,AFETR,2024-03-07,87.23,53.03,140,133,,,EA,IMP
STARLINK-1748,2020-070AQ,46570,PAY,D,US,2020-10-06,AFETR,2024-10-18,88.08,52.99,183,176,,,EA,IMP
STARLINK-1753,2020-070AR,46571,PAY,D,US,2020-10-06,AFETR,2022-04-30,87.84,53.03,172,162,,,EA,IMP
STARLINK-1531,2020-070AS,46572,PAY,D,US,2020-10-06,AFETR,2026-07-06,88.34,53.03,200,185,,,EA,IMP
STARLINK-1650,2020-070AT,46573,PAY,D,US,2020-10-06,AFETR,2023-06-27,87.65,53.02,164,152,,,EA,IMP
STARLINK-1660,2020-070AU,46574,PAY,D,US,2020-10-06,AFETR,2025-09-16,87.56,53.01,157,150,,,EA,IMP
STARLINK-1675,2020-070AV,46575,PAY,D,US,2020-10-06,AFETR,2025-11-27,87.72,53.02,165,159,,,EA,IMP
STARLINK-1677,2020-070AW,46576,PAY,D,US,2020-10-06,AFETR,2026-06-22,87.66,53.01,165,152,,,EA,IMP
STARLINK-1682,2020-070AX,46577,PAY,D,US,2020-10-06,AFETR,2025-03-02,88.24,53.03,191,184,,,EA,IMP
STARLINK-1683,2020-070AY,46578,PAY,D,US,2020-10-06,AFETR,2026-04-21,87.78,52.99,171,158,,,EA,IMP
STARLINK-1705,2020-070AZ,46579,PAY,D,US,2020-10-06,AFETR,2026-01-23,87.57,53.02,156,152,,,EA,IMP
STARLINK-1708,2020-070BA,46580,PAY,D,US,2020-10-06,AFETR,2025-06-12,87.55,53.01,156,150,,,EA,IMP
STARLINK-1712,2020-070BB,46581,PAY,D,US,2020-10-06,AFETR,2026-03-17,87.62,53.01,159,154,,,EA,IMP
STARLINK-1728,2020-070BC,46582,PAY,D,US,2020-10-06,AFETR,2026-08-20,87.58,53.01,160,150,,,EA,IMP
STARLINK-1729,2020-070BD,46583,PAY,D,US,2020-10-06,AFETR,2025-01-31,87.24,53.03,147,128,,,EA,IMP
STARLINK-1732,2020-070BE,46584,PAY,D,US,2020-10-06,AFETR,2025-02-26,87.57,53.02,154,154,,,EA,IMP
STARLINK-1736,2020-070BF,46585,PAY,D,US,2020-10-06,AFETR,2026-06-15,87.58,53.02,161,149,,,EA,IMP
STARLINK-1737,2020-070BG,46586,PAY,D,US,2020-10-06,AFETR,2025-02-08,87.57,53.02,156,153,,,EA,IMP
STARLINK-1744,2020-070BH,46587,PAY,D,US,2020-10-06,AFETR,2021-07-18,87.66,53.04,165,153,,,EA,IMP
STARLINK-1746,2020-070BJ,46588,PAY,D,US,2020-10-06,AFETR,2026-05-19,87.72,53.01,164,159,,,EA,IMP
STARLINK-1749,2020-070BK,46589,PAY,D,US,2020-10-06,AFETR,2025-03-19,87.50,53.02,156,146,,,EA,IMP
STARLINK-1754,2020-070BL,46590,PAY,D,US,2020-10-06,AFETR,2022-04-17,88.02,53.03,182,171,,,EA,IMP
STARLINK-1755,2020-070BM,46591,PAY,D,US,2020-10-06,AFETR,2025-02-23,87.82,53.03,167,166,,,EA,IMP
FALCON 9 DEB,2020-070BN,46592,DEB,D,US,2020-10-06,AFETR,2020-11-07,87.34,52.97,143,142,,,EA,IMP
FALCON 9 DEB,2020-070BP,46593,DEB,D,US,2020-10-06,AFETR,2020-11-06,87.22,52.98,138,136,,,EA,IMP
FALCON 9 DEB,2020-070BQ,46594,DEB,D,US,2020-10-06,AFETR,2020-11-04,87.59,52.98,155,155,,,EA,IMP
FALCON 9 DEB,2020-070BR,46595,DEB,D,US,2020-10-06,AFETR,2020-11-02,87.24,52.97,139,136,,,EA,IMP
FLOCK 4V-21,2020-061BK,46596,PAY,D,US,2020-09-03,FRGUI,2023-10-29,87.73,97.31,168,156,,,EA,IMP
FLOCK 4V-18,2020-061BG,46597,PAY,D,US,2020-09-03,FRGUI,2024-03-20,87.71,97.32,170,153,,,EA,IMP
FLOCK 4V-19,2020-061BH,46609,PAY,D,US,2020-09-03,FRGUI,2024-03-24,88.00,97.27,184,167,,,EA,IMP
GAOFEN-13 01,2020-071A,46610,PAY,+,PRC,2020-10-11,XICLF,,1436.08,0.27,36009,35563,,,EA,ORB
CZ-3B R/B,2020-071B,46611,R/B,D,PRC,2020-10-11,XICLF,2021-01-02,94.39,28.21,884,94,,,EA,IMP
FLOCK 4V-20,2020-061BJ,46612,PAY,D,US,2020-09-03,FRGUI,2024-09-11,88.55,97.28,211,194,,,EA,IMP
SOYUZ-MS 17,2020-072A,46613,PAY,D,CIS,2020-10-14,TYMSC,2021-04-17,92.97,51.64,422,418,,,EA,LAN
SL-4 R/B,2020-072B,46614,R/B,D,CIS,2020-10-14,TYMSC,2020-10-18,87.55,51.63,155,151,,,EA,IMP
FALCON 9 R/B,2020-070BS,46669,R/B,D,US,2020-10-06,AFETR,2020-10-30,87.09,52.98,132,128,,,EA,IMP
STARLINK-1819,2020-073A,46670,PAY,D,US,2020-10-18,AFETR,2020-10-25,88.44,53.05,205,190,,,EA,IMP
STARLINK-1715,2020-073B,46671,PAY,D,US,2020-10-18,AFETR,2025-03-07,87.84,53.02,168,167,,,EA,IMP
STARLINK-1716,2020-073C,46672,PAY,D,US,2020-10-18,AFETR,2026-06-29,87.56,53.02,161,146,,,EA,IMP
STARLINK-1717,2020-073D,46673,PAY,D,US,2020-10-18,AFETR,2024-08-23,91.07,53.05,334,321,,,EA,IMP
STARLINK-1718,2020-073E,46674,PAY,P,US,2020-10-18,AFETR,,88.87,53.03,223,214,,,EA,ORB
STARLINK-1720,2020-073F,46675,PAY,D,US,2020-10-18,AFETR,2025-01-06,87.44,53.04,149,146,,,EA,IMP
